2459675261;2413318;2016-06-24;1;737;1;false;2538753
2459521437;2413318;2016-06-24;1;762;1;false;2831964
2459596920;2413318;2016-06-24;1;825;1;true;2831964
2459407990;2413318;2016-06-24;1;1242;1;true;2831964
2459741412;2413318;2016-06-25;1;765;2;false;2538753
2482049776;2413318;2016-07-04;3;1335;1;true;2578382
2482159406;2413318;2016-07-04;3;1110;1;false;2578382
2482280397;2413318;2016-07-04;3;1141;1;false;2578382
2488487862;2413318;2016-07-07;3;1168;1;false;2552670
2488362735;2413318;2016-07-07;3;1130;1;true;1291626
2488762719;2413318;2016-07-07;3;969;1;true;2552670
2497352898;2413318;2016-07-11;3;936;1;false;2578382
2500153104;2413318;2016-07-12;3;1191;1;true;2831964
2500060774;2413318;2016-07-12;3;822;1;false;2831964
2500246729;2413318;2016-07-12;3;1180;1;true;2831964
2503954156;2413318;2016-07-14;3;1113;1;false;59
2503743859;2413318;2016-07-14;3;1154;1;true;59
2504108182;2413318;2016-07-14;3;960;1;false;59
2513157515;2413318;2016-07-18;3;844;1;false;2790766
2513053122;2413318;2016-07-18;3;916;1;false;2790766
2575833596;2413318;2016-08-16;3;1526;1;true;2486519
2576005562;2413318;2016-08-16;3;857;2;true;2486519
2578554147;2413318;2016-08-17;3;1002;1;false;3210649
2578693723;2413318;2016-08-17;3;994;1;true;3210649
2578427058;2413318;2016-08-17;3;1279;1;true;3210649
2585693150;2413318;2016-08-20;3;618;1;false;2537636
2585518430;2413318;2016-08-20;3;980;1;false;2537636
2610697408;2413318;2016-08-30;3;877;1;false;2537636
