2452035790;1363031;2016-06-21;3;978;2;true;2428808
2463549650;1363031;2016-06-26;3;639;2;false;2777582
2492552702;1363031;2016-07-09;3;1284;2;true;2770071
2510076188;1363031;2016-07-17;3;974;2;true;2888228
2518745501;1363031;2016-07-21;3;657;2;false;2714312
2568509934;1363031;2016-08-13;3;413;2;false;2860369
2641570549;1363031;2016-09-13;3;1566;2;true;2752010
2661297271;1363031;2016-09-22;3;897;2;false;2751690
2714555624;1363031;2016-10-16;3;1299;2;true;2777986
2720550238;1363031;2016-10-19;3;1329;2;true;2548789
2722692318;1363031;2016-10-20;3;673;2;false;2748441
