2410986712;111474;2016-06-04;1;1380;2;true;2163
2411940567;111474;2016-06-04;1;771;2;false;350190
2411603661;111474;2016-06-04;1;1040;2;true;2777247
2410892086;111474;2016-06-04;1;719;4;false;2163
2411780572;111474;2016-06-04;1;1096;2;true;2777247
2412105328;111474;2016-06-04;1;1398;2;true;350190
2411081738;111474;2016-06-04;1;733;3;false;2163
2412232933;111474;2016-06-04;1;693;2;false;350190
2419012929;111474;2016-06-07;1;1252;3;true;543897
2421674092;111474;2016-06-08;1;813;3;false;36
2421505139;111474;2016-06-08;1;1185;2;true;36
2421874914;111474;2016-06-08;1;954;2;false;36
2442994449;111474;2016-06-17;1;1129;2;true;2006913
2443155396;111474;2016-06-17;1;920;2;false;2006913
2443279779;111474;2016-06-17;1;526;4;false;2006913
2442341011;111474;2016-06-17;1;1071;2;true;350190
2445483404;111474;2016-06-18;1;742;4;false;2163
2445668674;111474;2016-06-18;1;924;2;false;2163
2442204165;111474;2016-06-17;1;835;2;false;350190
2442011484;111474;2016-06-17;1;1104;2;true;350190
2460578558;111474;2016-06-25;1;999;2;false;1838315
2460847765;111474;2016-06-25;1;1166;4;true;2783913
2461377243;111474;2016-06-25;1;1113;4;true;2790766
2460419598;111474;2016-06-25;1;1090;2;false;2538753
2461203360;111474;2016-06-25;1;921;4;true;1883502
2462821757;111474;2016-06-26;1;1083;4;true;2006913
2463214378;111474;2016-06-26;1;1029;4;false;46
2463407690;111474;2016-06-26;1;841;4;false;2642171
2463703523;111474;2016-06-26;1;923;2;true;55
2465270502;111474;2016-06-27;1;975;4;true;2783913
2465024200;111474;2016-06-27;1;848;2;true;2783913
2465135350;111474;2016-06-27;1;994;4;false;2783913
2468551031;111474;2016-06-28;1;958;2;true;2783913
2468463759;111474;2016-06-28;1;958;2;true;2783913
2467484798;111474;2016-06-28;1;1218;2;true;2642171
2467346817;111474;2016-06-28;1;1089;4;true;2642171
2468369993;111474;2016-06-28;1;988;2;false;2783913
2481740292;111474;2016-07-04;2;1352;4;true;2790766
2481604075;111474;2016-07-04;2;1247;4;true;2790766
2497932825;111474;2016-07-11;2;1180;2;true;2006913
2498036690;111474;2016-07-11;2;918;2;true;2006913
2523645512;111474;2016-07-23;2;836;4;false;46
2523475375;111474;2016-07-23;2;893;4;true;46
2523359413;111474;2016-07-23;2;705;4;false;46
2528069381;111474;2016-07-25;2;1115;4;false;2006913
2527926557;111474;2016-07-25;2;765;4;false;2006913
2547363773;111474;2016-08-03;1;971;1;true;15
2547208285;111474;2016-08-03;1;965;2;false;2586976
2547303225;111474;2016-08-03;1;935;2;false;15
2547014655;111474;2016-08-03;1;1119;1;true;2108395
2547154885;111474;2016-08-03;1;603;4;false;2586976
2546935618;111474;2016-08-03;1;1055;2;true;2108395
2549189874;111474;2016-08-04;1;1180;2;false;1836806
2549141737;111474;2016-08-04;1;882;2;false;1836806
2548968400;111474;2016-08-04;1;970;4;true;36
2548903189;111474;2016-08-04;1;925;2;true;36
2551334799;111474;2016-08-05;1;1014;2;true;39
2551125992;111474;2016-08-05;1;1221;4;true;2783913
2550971502;111474;2016-08-05;1;997;4;false;2783913
2551219428;111474;2016-08-05;1;1087;2;true;39
2560069057;111474;2016-08-09;1;602;2;false;4
2559987699;111474;2016-08-09;1;911;2;false;4
2562207201;111474;2016-08-10;1;820;4;false;350190
2562091541;111474;2016-08-10;1;782;4;false;350190
2595724093;111474;2016-08-24;2;1271;4;false;2006913
2595911558;111474;2016-08-24;2;675;4;false;2006913
2598624228;111474;2016-08-25;2;1094;4;true;2759317
2598544849;111474;2016-08-25;2;1453;2;true;2759317
