2732017221;2880140;2016-10-24;2;663;1;false;2659468
2731871360;2880140;2016-10-24;4;1085;2;true;2662139
2731571750;2880140;2016-10-24;5;1372;2;true;254140
2735432187;2880140;2016-10-26;5;812;4;true;3325891
2735875310;2880140;2016-10-26;4;1146;1;true;2662139
2735575627;2880140;2016-10-26;5;1047;2;true;2678752
2736344390;2880140;2016-10-26;3;1373;2;true;3327985
2735998239;2880140;2016-10-26;4;921;2;true;2662139
2736250204;2880140;2016-10-26;3;1138;1;true;3327985
2737336515;2880140;2016-10-27;2;729;2;false;2659468
2737135509;2880140;2016-10-27;3;1186;4;true;1105664
2736907451;2880140;2016-10-27;2;692;1;false;350190
2737061217;2880140;2016-10-27;3;1049;1;false;24
2739254368;2880140;2016-10-28;3;1258;2;true;2108395
2739584028;2880140;2016-10-28;3;948;1;true;1276785
2738932967;2880140;2016-10-28;1;707;2;false;3326875
2739147075;2880140;2016-10-28;2;823;2;false;543897
