2699284437;3330230;2016-10-09;3;749;4;false;3322396
2731615159;2398232;2016-10-24;4;1578;2;true;3262331
2784384609;2398232;2016-11-17;3;1224;Core;false;2644737
2784234361;2398232;2016-11-17;3;1734;Core;false;2644737
2803605126;2398232;2016-11-26;2;988;null;false;543897
2804267512;2398232;2016-11-26;3;1309;Core;true;3322300
2804032821;2398232;2016-11-26;5;1688;null;true;3262665
2803917742;2398232;2016-11-26;5;1378;Core;true;3262665
2803706385;2398232;2016-11-26;2;1477;Core;false;543897
2806901200;2398232;2016-11-27;2;832;null;false;543897
2807088964;2398232;2016-11-27;2;921;Core;false;543897
2806153744;2398232;2016-11-27;3;1461;null;true;3327985
2806310366;2398232;2016-11-27;3;1591;Core;true;3327985
