2617454276;2246141;2016-09-02;3;1122;4;false;55
2617344449;2246141;2016-09-02;3;789;4;false;55
2622538773;2246141;2016-09-04;4;1247;4;true;3152713
2622283299;2246141;2016-09-04;4;1136;4;true;3152713
2622403947;2246141;2016-09-04;4;1230;4;false;3152713
2632637217;2246141;2016-09-09;2;1184;4;false;46
2639897984;2246141;2016-09-12;3;1166;4;true;2413318
2639999214;2246141;2016-09-12;3;1378;4;true;2413318
2661929547;2246141;2016-09-22;2;1051;4;false;46
2661805196;2246141;2016-09-22;2;1284;4;true;46
2673327701;2246141;2016-09-27;4;1373;4;true;2849265
2692918404;2246141;2016-10-06;4;1204;4;true;3337522
2692974314;2246141;2016-10-06;2;979;4;true;111474
2694580690;2246141;2016-10-07;2;932;4;false;2533075
2694422410;2246141;2016-10-07;3;1404;4;false;3351387
2707689229;2246141;2016-10-13;4;1389;4;true;2668269
2707573960;2246141;2016-10-13;4;1418;4;true;2668269
2722963150;2246141;2016-10-20;3;1173;4;true;2537636
2723055159;2246141;2016-10-20;3;1031;4;false;2537636
2723169236;2246141;2016-10-20;3;1525;4;false;2537636
2727374655;2246141;2016-10-22;2;1624;2;true;2538753
2736553047;2246141;2016-10-26;5;1214;4;true;2347280
2736672364;2246141;2016-10-26;2;999;4;false;2533075
2736724413;2246141;2016-10-26;2;1254;4;false;2533075
2756250110;2246141;2016-11-04;2;1132;0;false;46
2756151284;2246141;2016-11-04;2;1391;0;false;46
2763371985;2246141;2016-11-07;3;1670;null;true;59
2763494438;2246141;2016-11-07;3;1357;Core;true;59
2763227337;2246141;2016-11-07;3;1015;null;false;59
2778759622;2246141;2016-11-14;2;849;Core;false;2533075
2778659971;2246141;2016-11-14;2;1128;null;false;2533075
2784781573;2246141;2016-11-17;2;906;Core;false;3326680
2784892612;2246141;2016-11-17;2;1510;null;false;3326680
2786974860;2246141;2016-11-18;3;1441;Core;true;2537636
2786796695;2246141;2016-11-18;2;1425;Core;true;2538753
2789864860;2246141;2016-11-19;2;1680;Core;true;2552670
2794434805;2246141;2016-11-21;2;1241;null;true;2790766
2794512689;2246141;2016-11-21;2;1273;Core;true;2790766
2796385469;2246141;2016-11-22;2;1379;null;true;46
2796242158;2246141;2016-11-22;2;1551;Core;false;46
2796478489;2246141;2016-11-22;2;921;null;false;46
2800381450;2246141;2016-11-24;2;1248;null;false;3332295
