2449934679;2811841;2016-06-20;3;805;1;false;2827243
2467713099;2777582;2016-06-28;3;859;1;false;98301
2495253904;2916760;2016-07-10;3;1389;1;true;2099268
2501818150;2916760;2016-07-13;3;1571;1;true;2727654
2655517662;2635279;2016-09-19;3;1153;4;false;2860369
2692340490;3333191;2016-10-06;3;1125;1;true;3261352
2720655835;1330124;2016-10-19;3;1572;1;true;2899037
2724872197;1330124;2016-10-21;3;1468;2;true;3099734
2727462166;1330124;2016-10-22;3;1302;1;true;568941
2730013674;1330124;2016-10-23;3;720;1;false;2748441
2729887221;1330124;2016-10-23;3;1023;1;false;2748441
