2655212725;3322396;2016-09-19;3;964;2;true;795543
2655078602;3322396;2016-09-19;3;745;1;false;795543
2656912753;3322396;2016-09-20;3;696;1;false;1105664
2656808297;3322396;2016-09-20;3;1377;1;true;1105664
2664996581;3322396;2016-09-24;2;1020;1;false;2659468
2672981573;3322396;2016-09-27;2;570;1;false;98301
2672825100;3322396;2016-09-27;2;783;1;false;98301
2699284437;3322396;2016-10-09;5;1677;1;true;3330230
2698905699;3322396;2016-10-09;5;1306;1;true;2099268
2699046037;3322396;2016-10-09;5;1365;1;true;3341892
2709362445;3322396;2016-10-14;3;1574;1;false;3327985
2709174420;3322396;2016-10-14;3;1000;1;false;3327985
2714605975;3322396;2016-10-16;3;1608;1;true;795543
2714761176;3322396;2016-10-16;3;1001;1;true;795543
2724579408;3322396;2016-10-21;1;1354;1;false;3326875
2724485432;3322396;2016-10-21;1;1138;1;false;3326875
2731489223;3322396;2016-10-24;5;1157;1;false;254140
2755202026;3322396;2016-11-04;2;756;0;false;98301
2755297981;3322396;2016-11-04;2;1062;0;false;98301
2767941943;3322396;2016-11-10;4;1042;Core;true;3213075
2768190312;3322396;2016-11-10;2;853;Core;false;350190
2768021181;3322396;2016-11-10;4;1385;Core;true;3213075
2768279390;3322396;2016-11-10;2;701;null;false;350190
2770310694;3322396;2016-11-11;2;1154;Core;false;2581813
2770214125;3322396;2016-11-11;2;899;Core;false;2581813
