2404141174;2677025;2016-06-01;3;1103;3;true;2640099
2403997603;2677025;2016-06-01;3;946;4;true;2640099
2404059469;2677025;2016-06-01;3;662;3;false;2640099
2406229857;2677025;2016-06-02;3;737;3;true;2701329
2406270807;2677025;2016-06-02;3;1243;3;true;2701329
2461746185;2677025;2016-06-25;1;1173;3;true;3
2461926251;2677025;2016-06-25;1;831;3;false;39
2461552470;2677025;2016-06-25;1;1244;3;true;2310555
2464239144;2677025;2016-06-26;1;883;3;false;1884355
2464111444;2677025;2016-06-26;1;549;3;false;2512249
2463943541;2677025;2016-06-26;1;1118;3;true;2791077
2466075858;2677025;2016-06-27;1;469;3;false;3
2466151858;2677025;2016-06-27;1;1016;3;false;3
2466394822;2677025;2016-06-27;1;1024;3;true;1884355
2466472513;2677025;2016-06-27;1;863;3;true;1884355
2468608023;2677025;2016-06-28;1;941;3;false;3
2468559869;2677025;2016-06-28;1;482;3;false;3
2475317558;2677025;2016-07-02;3;487;3;false;1884355
2475398365;2677025;2016-07-02;3;981;3;false;1884355
2484657856;2677025;2016-07-05;3;986;3;true;2527544
2484568995;2677025;2016-07-05;3;803;3;false;2527544
2486895704;2677025;2016-07-06;3;955;3;true;2788413
2489052148;2677025;2016-07-07;3;1013;3;true;1633432
2489017951;2677025;2016-07-07;3;1232;3;true;1633432
2486953172;2677025;2016-07-07;3;1179;3;true;2788413
2493699256;2677025;2016-07-09;3;1049;3;true;2622695
2493647725;2677025;2016-07-09;3;1204;3;true;2622695
2502091915;2677025;2016-07-13;1;832;3;false;2586976
2501986398;2677025;2016-07-13;1;700;3;false;2586976
2506261838;2677025;2016-07-15;1;620;3;false;2512249
2506349579;2677025;2016-07-15;1;758;3;false;2512249
2515394312;2677025;2016-07-19;3;1036;4;true;2672298
2515338113;2677025;2016-07-19;3;1572;3;true;2672298
2517474624;2677025;2016-07-20;3;574;3;false;1884355
2517543247;2677025;2016-07-20;3;976;3;false;1884355
2524072750;2677025;2016-07-23;3;757;3;false;2672298
2524144375;2677025;2016-07-23;3;1185;3;false;2672298
