2645689286;24;2016-09-15;3;762;4;false;1276785
2645587025;24;2016-09-15;3;1630;1;true;1276785
2657348720;24;2016-09-20;3;1162;1;true;795543
2657494507;24;2016-09-20;3;1182;1;false;795543
2662820869;24;2016-09-23;3;902;1;false;3327985
2662932759;24;2016-09-23;3;728;1;false;3327985
2670876368;24;2016-09-26;3;1585;1;true;1105664
2670991138;24;2016-09-26;3;1250;1;true;1105664
2672292353;24;2016-09-27;3;1201;1;true;1276785
2672171681;24;2016-09-27;3;1362;1;true;1276785
2676164722;24;2016-09-29;2;1957;1;true;98301
2676661938;24;2016-09-29;3;863;1;true;3327985
2676520507;24;2016-09-29;3;839;1;false;3327985
2676310529;24;2016-09-29;2;1134;1;true;98301
2678331923;24;2016-09-30;2;594;1;false;2659468
2678238536;24;2016-09-30;2;1041;1;false;2659468
2700668641;24;2016-10-10;2;817;1;false;350190
2700779068;24;2016-10-10;2;592;1;false;350190
2704880245;24;2016-10-12;2;979;2;false;2581813
2704979325;24;2016-10-12;2;1148;1;false;2581813
2707455434;24;2016-10-13;3;960;1;false;3322300
2707294087;24;2016-10-13;3;1044;4;false;3322300
2716158120;24;2016-10-17;2;1501;1;true;2659468
2716259547;24;2016-10-17;2;1544;1;false;2659468
2720305840;24;2016-10-19;1;905;1;false;3326875
2720381672;24;2016-10-19;1;1768;1;false;3326875
2722465502;24;2016-10-20;2;643;1;false;98301
2722324990;24;2016-10-20;2;1371;1;true;98301
2737061217;24;2016-10-27;5;1158;2;true;2880140
2737401801;24;2016-10-27;1;655;4;false;3326875
2737565757;24;2016-10-27;2;973;1;false;543897
2737135197;24;2016-10-27;2;1093;1;false;350190
2739588641;24;2016-10-28;3;1558;1;true;2108395
2739358610;24;2016-10-28;3;1688;1;true;1105664
2739497510;24;2016-10-28;2;650;1;false;2659468
2738999961;24;2016-10-28;3;1238;1;true;1276785
2755505397;24;2016-11-04;3;1817;0;true;2644737
2755390857;24;2016-11-04;3;748;0;false;2644737
2760844625;24;2016-11-06;2;1230;0;false;98301
2761066583;24;2016-11-06;2;879;0;false;98301
2772227063;24;2016-11-12;1;779;Core;true;1148284
2772158707;24;2016-11-12;1;1135;null;false;1148284
2772287243;24;2016-11-12;1;1065;Core;true;1148284
2772829758;24;2016-11-12;3;1001;null;false;3322300
2772953595;24;2016-11-12;3;1028;Core;false;3322300
2772618888;24;2016-11-12;4;1172;Core;false;3334062
2772525976;24;2016-11-12;4;731;null;false;3334062
2784267527;24;2016-11-17;5;1184;Core;true;3444630
2784126560;24;2016-11-17;5;2139;null;true;3444630
2786109986;24;2016-11-18;3;1274;null;false;3327985
2786014565;24;2016-11-18;3;1058;Core;false;3327985
2799684691;24;2016-11-24;3;520;null;false;1276785
2799755771;24;2016-11-24;3;521;Core;false;1276785
