2581152637;2856589;2016-08-18;3;1099;2;true;2788336
2581036237;2856589;2016-08-18;3;620;1;false;2788336
2580942550;2856589;2016-08-18;3;1100;1;true;2788336
2583434880;2856589;2016-08-19;3;977;1;false;3210649
2583273373;2856589;2016-08-19;3;867;1;false;3210649
2588830075;2856589;2016-08-21;3;999;1;true;1964407
2588356135;2856589;2016-08-21;3;1088;1;false;2413318
2588224746;2856589;2016-08-21;3;984;1;true;2413318
2588921360;2856589;2016-08-21;3;856;1;false;1964407
2588542991;2856589;2016-08-21;3;950;1;false;2413318
2588681520;2856589;2016-08-21;3;1173;1;false;1964407
2591050295;2856589;2016-08-22;3;571;1;false;2842794
2663526204;2856589;2016-09-23;3;1086;3;true;2850016
2670821060;2856589;2016-09-26;3;862;3;false;2762745
