2655367015;2108395;2016-09-19;3;770;3;false;3322300
2655509487;2108395;2016-09-19;3;1033;3;true;3322300
2657135047;2108395;2016-09-20;2;669;4;false;2659468
2657039842;2108395;2016-09-20;2;672;3;false;2659468
2737580331;2108395;2016-10-27;3;858;3;true;1276785
2737001961;2108395;2016-10-27;1;684;3;false;3326875
2737218263;2108395;2016-10-27;2;1373;4;false;543897
2739588641;2108395;2016-10-28;3;766;3;false;24
2739068804;2108395;2016-10-28;2;932;3;true;2659468
2739254368;2108395;2016-10-28;5;834;3;false;2880140
2738990808;2108395;2016-10-28;3;947;3;true;1105664
2739434764;2108395;2016-10-28;2;450;3;false;350190
2753350656;2108395;2016-11-03;5;1310;0;true;3477515
2753248807;2108395;2016-11-03;5;992;0;true;3477515
2768509410;2108395;2016-11-10;5;1078;null;true;3325891
2768601930;2108395;2016-11-10;5;1015;Support;false;3325891
2772296828;2108395;2016-11-12;4;1013;Support;false;3334062
2772199908;2108395;2016-11-12;4;910;null;false;3334062
2772513214;2108395;2016-11-12;1;828;null;false;1148284
2772705743;2108395;2016-11-12;1;1172;Support;true;1148284
2772593133;2108395;2016-11-12;1;1200;Support;true;1148284
