2658178662;3214108;2016-09-20;3;698;3;true;3334608
2658259556;3214108;2016-09-21;3;773;3;true;3333433
2662179216;3214108;2016-09-22;3;1046;3;true;67
2667103957;3214108;2016-09-24;2;772;3;false;2677025
2667057578;3214108;2016-09-24;2;1120;3;true;2677025
2667169504;3214108;2016-09-25;2;972;3;true;2677025
2677624868;3214108;2016-09-29;3;982;3;true;2672298
2677586110;3214108;2016-09-29;3;609;3;false;2672298
2679837580;3214108;2016-09-30;2;1112;3;true;2677025
2679987112;3214108;2016-10-01;2;1059;3;true;2677025
2680122681;3214108;2016-10-01;2;777;3;false;2677025
2708158481;3214108;2016-10-13;2;1002;3;true;3
2715490848;3214108;2016-10-16;2;823;3;false;2677025
2715554686;3214108;2016-10-16;2;1124;3;true;2677025
2715610842;3214108;2016-10-17;2;879;3;true;2677025
2707859015;3214108;2016-10-13;2;741;4;false;2006913
2707751660;3214108;2016-10-13;2;949;3;true;2006913
2717502894;3214108;2016-10-17;2;759;3;false;3
2717600898;3214108;2016-10-17;2;1601;4;false;3
2717560456;3214108;2016-10-17;2;1079;3;true;3
2717653391;3214108;2016-10-18;2;888;3;true;3
2719395739;3214108;2016-10-18;2;543;3;false;111474
2719307715;3214108;2016-10-18;2;875;3;false;111474
2717713390;3214108;2016-10-18;2;815;3;true;3
2721319658;3214108;2016-10-19;1;1068;3;true;2163
2721116910;3214108;2016-10-19;2;931;3;true;2533075
2721261967;3214108;2016-10-19;1;941;4;false;2163
2721020383;3214108;2016-10-19;2;620;3;false;2533075
2738480868;3214108;2016-10-27;3;950;3;true;2672298
2738673858;3214108;2016-10-27;4;1015;3;true;2701329
2738812191;3214108;2016-10-28;2;996;3;false;2552670
2740960816;3214108;2016-10-28;2;1038;3;true;2677025
2740785367;3214108;2016-10-28;2;1424;3;true;3
2740497200;3214108;2016-10-28;3;1257;3;true;2537636
2742937255;3214108;2016-10-29;3;845;3;false;2672298
2741056485;3214108;2016-10-29;4;1460;3;true;1061269
2743037193;3214108;2016-10-29;3;1348;3;true;2672298
2743155000;3214108;2016-10-29;3;1420;3;true;2672298
2745753559;3214108;2016-10-30;2;1305;0;true;3
2745684725;3214108;2016-10-30;2;1252;0;true;3
2751994184;3214108;2016-11-02;1;865;0;false;1883502
2751902069;3214108;2016-11-02;1;801;0;false;1883502
2750214616;3214108;2016-11-02;1;1153;0;true;2512249
2750160277;3214108;2016-11-02;1;1155;0;true;2512249
2752492298;3214108;2016-11-03;4;1050;0;true;2701329
2752376334;3214108;2016-11-03;4;924;0;true;2701329
2752417626;3214108;2016-11-03;4;707;0;false;2701329
2756113153;3214108;2016-11-04;1;1010;0;true;39
2756349405;3214108;2016-11-04;1;1042;0;false;39
2754255029;3214108;2016-11-04;1;651;0;false;39
2754297176;3214108;2016-11-04;1;945;0;true;39
2754333572;3214108;2016-11-04;1;921;0;false;39
2759029289;3214108;2016-11-05;1;1058;0;true;2163
2758951386;3214108;2016-11-05;1;1281;0;true;2163
2761567444;3214108;2016-11-06;2;1131;Support;true;3
2761646567;3214108;2016-11-06;2;1005;null;true;3
2763657161;3214108;2016-11-07;1;841;Support;true;39
2763727812;3214108;2016-11-07;1;733;Support;false;39
2763784293;3214108;2016-11-08;1;1280;null;false;39
2769349680;3214108;2016-11-10;1;753;null;false;2642171
2769195226;3214108;2016-11-10;1;1013;null;true;2642171
2769458977;3214108;2016-11-10;1;1386;null;true;2642171
2769830727;3214108;2016-11-11;1;605;null;false;1836806
2769778152;3214108;2016-11-11;1;1004;Support;false;1836806
2774602176;3214108;2016-11-12;1;844;null;true;39
2774076185;3214108;2016-11-12;2;1237;null;true;111474
2774862241;3214108;2016-11-13;1;953;null;true;4
2774777024;3214108;2016-11-13;1;1053;null;false;4
2777093187;3214108;2016-11-13;1;853;null;false;1836806
2776990690;3214108;2016-11-13;1;781;null;false;1836806
2774696886;3214108;2016-11-13;1;1290;null;true;4
2783147708;3214108;2016-11-16;1;1484;null;false;1836806
2783229760;3214108;2016-11-16;1;1087;null;false;1836806
2787267836;3214108;2016-11-18;1;953;null;true;4
2787168006;3214108;2016-11-18;1;987;null;true;4
2789844068;3214108;2016-11-19;1;1078;null;false;39
2789737402;3214108;2016-11-19;1;752;Support;false;39
2798713380;3214108;2016-11-23;1;697;Support;false;2586976
2798779681;3214108;2016-11-23;1;733;null;false;2586976
2798545179;3214108;2016-11-23;1;1028;Support;true;2512249
2798608216;3214108;2016-11-23;1;923;null;true;2512249
2798471869;3214108;2016-11-23;1;960;null;false;2512249
