2407508077;1421914;2016-06-02;3;618;5;false;2775977
2407633602;1421914;2016-06-02;3;874;3;false;2775977
2414380415;1421914;2016-06-05;3;458;3;false;2789230
2414496751;1421914;2016-06-05;3;1007;3;false;2789230
2423678615;1421914;2016-06-09;3;794;3;false;2685608
2426521521;1421914;2016-06-10;3;731;3;false;2746885
2426375676;1421914;2016-06-10;3;703;3;false;2746885
2435551373;1421914;2016-06-14;3;767;3;false;2828740
2435689670;1421914;2016-06-14;3;1132;3;false;2828740
2442777662;1421914;2016-06-17;3;655;3;false;2780729
