2405968729;2759317;2016-06-01;3;867;1;false;2789717
2405848216;2759317;2016-06-01;3;1164;1;true;2789717
2406040060;2759317;2016-06-01;3;825;2;false;2789717
2412553018;2759317;2016-06-04;3;828;1;false;2538753
2412676290;2759317;2016-06-04;3;956;1;false;2538753
2415286409;2759317;2016-06-05;3;935;1;false;2246141
2415395924;2759317;2016-06-05;3;823;2;false;2246141
2434345142;2759317;2016-06-13;3;1001;1;false;2790766
2434101441;2759317;2016-06-13;3;1137;1;true;1964407
2434251918;2759317;2016-06-13;3;566;2;false;2790766
2440709576;2759317;2016-06-16;3;911;1;false;2533075
2459399803;2759317;2016-06-24;1;1101;1;false;2538753
2459583995;2759317;2016-06-24;1;980;1;false;2538753
2459063068;2759317;2016-06-24;1;1056;1;true;2842794
2472721956;2759317;2016-06-30;3;962;1;true;55
2472568790;2759317;2016-06-30;3;1348;1;true;55
2477291169;2759317;2016-07-02;3;1180;1;true;2246141
2477111585;2759317;2016-07-02;3;798;1;false;2246141
2476890937;2759317;2016-07-02;3;1115;1;true;2246141
2479545631;2759317;2016-07-03;3;808;1;false;2533075
2479696649;2759317;2016-07-03;3;1361;1;true;2533075
2479399715;2759317;2016-07-03;3;1202;1;true;2533075
2481896186;2759317;2016-07-04;3;922;1;false;2533075
2481749964;2759317;2016-07-04;3;960;1;true;2533075
2482037472;2759317;2016-07-04;3;1125;1;false;2533075
2495021464;2759317;2016-07-10;3;1251;1;true;2856589
2495158796;2759317;2016-07-10;3;1183;1;false;2856589
2495347447;2759317;2016-07-10;3;1100;1;false;2856589
2497918879;2759317;2016-07-11;3;1242;1;false;2533075
2497487263;2759317;2016-07-11;3;1088;1;true;2762745
2498017728;2759317;2016-07-11;3;532;1;false;2533075
2499917252;2759317;2016-07-12;3;1188;1;true;2578382
