2437315154;2634810;2016-06-15;1;912;3;false;2777247
2439570413;2634810;2016-06-16;1;1166;3;true;2860414
2439683823;2634810;2016-06-16;1;1207;4;true;2860414
2441988649;2634810;2016-06-17;1;741;3;false;1951061
2444766467;2634810;2016-06-18;1;875;4;true;2414095
2444930374;2634810;2016-06-18;1;1257;3;true;2414095
2446649001;2634810;2016-06-19;1;611;3;false;5
2446552186;2634810;2016-06-19;1;581;4;false;5
2442097128;2634810;2016-06-17;1;811;3;false;1951061
2447473235;2634810;2016-06-19;1;725;3;true;2552118
2447364116;2634810;2016-06-19;1;967;4;false;2552118
2447577312;2634810;2016-06-19;1;1566;4;true;2552118
2453783289;2634810;2016-06-22;1;826;3;false;2635099
2453646413;2634810;2016-06-22;1;778;3;false;20
2482886627;2414095;2016-07-05;1;535;4;false;2860414
2482738159;2414095;2016-07-05;1;695;4;false;726228
2482681118;2414095;2016-07-05;1;749;4;false;726228
2482807919;2414095;2016-07-05;1;972;4;true;2860414
2485119809;2414095;2016-07-06;1;677;4;false;1951061
2485038548;2414095;2016-07-06;1;829;4;false;1951061
2485544657;2414095;2016-07-06;1;988;4;false;20
2485282131;2414095;2016-07-06;1;1025;2;false;15
2485475315;2414095;2016-07-06;1;1088;4;false;20
2498763401;2414095;2016-07-12;1;860;4;false;1375614
2498708290;2414095;2016-07-12;1;656;4;false;1375614
2503085154;2414095;2016-07-14;1;1049;3;true;2640025
2503195259;2414095;2016-07-14;1;1059;4;false;2640025
