2349904432;2429870;2016-05-08;913;false
2352546336;2429870;2016-05-10;811;false
2352475087;2429870;2016-05-10;1035;false
2361160040;2429870;2016-05-14;1138;true
2361086023;2429870;2016-05-14;930;true
2389281044;2429870;2016-05-25;822;false
2389224836;2429870;2016-05-25;1039;true
2389337067;2429870;2016-05-26;1185;true
2399281711;2429870;2016-05-29;1217;false
2412725966;2429870;2016-06-04;1471;true
2480342003;2429870;2016-07-04;836;false
2480429722;2429870;2016-07-04;1294;false
