2617678095;2533075;2016-09-02;2;1636;2;true;2790766
2617586467;2533075;2016-09-02;2;1103;2;true;2790766
2622676505;2533075;2016-09-04;3;1546;2;true;55
2622770336;2533075;2016-09-04;3;1823;2;true;55
2628377292;2533075;2016-09-07;3;1675;2;true;2537636
2628530178;2533075;2016-09-07;3;1111;2;true;2537636
2639764510;2533075;2016-09-12;3;1354;2;true;2850016
2639882870;2533075;2016-09-12;3;1554;2;true;2850016
2663851844;2533075;2016-09-23;2;1734;2;true;2552670
2663696428;2533075;2016-09-23;2;1344;2;true;2552670
2664338380;2533075;2016-09-23;2;993;2;false;2552670
2664235177;2533075;2016-09-23;2;874;4;false;2552670
2664133836;2533075;2016-09-23;2;1133;2;true;2552670
2666544559;2533075;2016-09-24;3;1383;2;true;55
2666665527;2533075;2016-09-24;3;1155;2;true;55
2671348558;2533075;2016-09-26;3;1423;2;true;55
2673074764;2533075;2016-09-27;4;1377;2;true;3152713
2674947871;2533075;2016-09-28;3;1664;2;true;2762745
2675287268;2533075;2016-09-28;2;1277;2;true;2552670
2674823725;2533075;2016-09-28;3;1318;2;true;2762745
2677197824;2533075;2016-09-29;3;1205;2;true;59
2677090549;2533075;2016-09-29;3;1374;2;true;59
2681599767;2533075;2016-10-01;2;1602;2;true;3332295
2681729841;2533075;2016-10-01;2;1339;2;true;3332295
2692910644;2533075;2016-10-06;3;1557;2;true;3351387
2692974404;2533075;2016-10-06;4;1799;2;true;3337522
2694580690;2533075;2016-10-07;3;1612;2;true;2246141
2696245381;2533075;2016-10-08;5;1267;2;true;3334489
2695866686;2533075;2016-10-08;5;1452;2;true;2831883
2696098958;2533075;2016-10-08;5;1576;2;true;2831883
2695958805;2533075;2016-10-08;5;1325;2;false;2831883
2696357059;2533075;2016-10-08;5;900;2;false;3334489
2696464492;2533075;2016-10-08;5;1170;2;true;3334489
2699840571;2533075;2016-10-09;2;1467;2;true;3326680
2698876192;2533075;2016-10-09;5;1368;2;true;3334209
2699014786;2533075;2016-10-09;5;1853;2;true;3334209
2699691501;2533075;2016-10-09;2;1562;2;true;3326680
2703929484;2533075;2016-10-11;2;944;2;false;3332295
2703849095;2533075;2016-10-11;2;956;2;false;3332295
2721116910;2533075;2016-10-19;1;841;2;false;3214108
2721020383;2533075;2016-10-19;1;1073;4;true;3214108
2717147367;2533075;2016-10-17;3;1138;2;true;59
2716955834;2533075;2016-10-17;3;1101;2;true;59
2723059334;2533075;2016-10-20;2;1148;2;false;111474
2723167989;2533075;2016-10-20;2;1269;2;true;111474
2725437104;2533075;2016-10-21;2;1338;2;true;2552670
2725520520;2533075;2016-10-21;2;1517;2;false;2552670
2725237849;2533075;2016-10-21;2;1608;2;false;2552670
2736462887;2533075;2016-10-26;3;1011;2;true;2850016
2736144964;2533075;2016-10-26;5;1381;2;true;3354224
2736672364;2533075;2016-10-26;3;1647;2;true;2246141
2736386793;2533075;2016-10-26;3;1184;2;true;2850016
2736260415;2533075;2016-10-26;2;1193;2;true;3332295
2736724413;2533075;2016-10-26;3;1168;2;true;2246141
2737329857;2533075;2016-10-27;1;923;2;false;2642171
2737507041;2533075;2016-10-27;1;1722;2;false;1883502
2737968257;2533075;2016-10-27;1;1081;2;true;2163
2738315436;2533075;2016-10-27;2;1065;4;true;2783913
2737765606;2533075;2016-10-27;1;1162;2;false;1838315
2739740929;2533075;2016-10-28;2;1373;2;true;2538753
2739469647;2533075;2016-10-28;2;1403;2;true;111474
2740549631;2533075;2016-10-28;2;1513;2;true;36
2740681929;2533075;2016-10-28;2;999;2;false;2006913
2750066635;2533075;2016-11-01;1;1177;0;true;2642171
2750007463;2533075;2016-11-01;1;1429;0;true;2642171
2751737021;2533075;2016-11-02;2;869;0;false;2538753
2751970210;2533075;2016-11-02;2;1043;0;false;2538753
2751848581;2533075;2016-11-02;2;1282;0;true;2538753
2756144907;2533075;2016-11-04;1;1203;0;true;1883502
2756266984;2533075;2016-11-04;1;1197;0;false;1883502
2756407670;2533075;2016-11-04;1;1452;0;true;2163
2756536301;2533075;2016-11-04;1;1184;0;false;2163
2763584166;2533075;2016-11-07;4;1180;null;true;2775251
2763353152;2533075;2016-11-07;3;1259;Core;true;3326728
2763638388;2533075;2016-11-07;4;2413;Core;true;2775251
2765691614;2533075;2016-11-08;2;1309;Core;true;2006913
2765368674;2533075;2016-11-08;2;1177;null;true;2783913
2765606807;2533075;2016-11-08;2;1436;Core;true;2006913
2767341017;2533075;2016-11-09;3;1126;null;true;1964407
2767232874;2533075;2016-11-09;3;1171;Core;true;1964407
2767611071;2533075;2016-11-09;2;1291;Core;false;3332295
2767537800;2533075;2016-11-09;2;1388;Core;true;3332295
2767687255;2533075;2016-11-09;2;1438;Core;true;3332295
2778759622;2533075;2016-11-14;3;1026;null;true;2246141
2778940477;2533075;2016-11-14;3;1339;Core;true;2850016
2779006772;2533075;2016-11-14;3;1266;Core;true;2850016
2778659971;2533075;2016-11-14;3;1339;Core;true;2246141
2781037710;2533075;2016-11-15;3;921;Core;false;2537636
2780542041;2533075;2016-11-15;3;1323;Core;true;3326728
2781122800;2533075;2016-11-15;3;1336;Core;true;2537636
2780669697;2533075;2016-11-15;3;1756;null;true;3326728
2780951658;2533075;2016-11-15;3;1493;null;true;2537636
2783032244;2533075;2016-11-16;3;950;Core;true;2850016
2783095092;2533075;2016-11-16;3;1444;null;true;2850016
2787209776;2533075;2016-11-18;1;1448;null;true;2642171
2787065758;2533075;2016-11-18;1;1571;Core;true;2642171
2786922610;2533075;2016-11-18;1;802;null;false;2642171
2792117095;2533075;2016-11-20;2;1482;null;true;2783913
2792405106;2533075;2016-11-20;2;1499;null;true;2783913
2792272350;2533075;2016-11-20;2;1276;Core;true;2783913
2794234122;2533075;2016-11-21;2;1588;null;true;46
2794065360;2533075;2016-11-21;2;1396;Core;false;46
2794320628;2533075;2016-11-21;2;1496;Core;true;46
2796365878;2533075;2016-11-22;2;1555;null;true;2790766
2796439559;2533075;2016-11-22;2;2083;Core;true;2790766
2796226740;2533075;2016-11-22;2;1691;Core;true;2790766
2802978280;2533075;2016-11-25;2;1265;null;false;2783913
2803089954;2533075;2016-11-25;2;1344;null;false;2783913
2802459377;2533075;2016-11-25;1;823;null;false;2163
2802876154;2533075;2016-11-25;2;1539;null;true;2783913
2802303938;2533075;2016-11-25;1;846;null;false;2163
