2673404240;111474;2016-09-27;2;1388;4;false;3332295
2692794991;111474;2016-10-06;2;1025;4;true;2533075
2692974314;111474;2016-10-06;3;797;4;false;2246141
2694579681;111474;2016-10-07;3;953;4;true;3351387
2694292520;111474;2016-10-07;4;1269;4;true;3337522
2696343456;111474;2016-10-08;3;1036;4;true;1964407
2696487511;111474;2016-10-08;3;984;4;true;1964407
2698794126;111474;2016-10-09;2;1082;4;false;3326680
2699436897;111474;2016-10-09;5;1433;2;true;3334209
2699546318;111474;2016-10-09;5;1264;4;true;3334209
2699279165;111474;2016-10-09;5;994;4;false;3334209
2698663165;111474;2016-10-09;2;1441;4;false;3326680
2719079436;111474;2016-10-18;2;1083;4;true;2783913
2719177952;111474;2016-10-18;2;1214;4;true;2783913
2719395739;111474;2016-10-18;1;1441;2;true;3214108
2719307715;111474;2016-10-18;1;807;4;true;3214108
2723306714;111474;2016-10-20;1;964;4;false;2163
2723384574;111474;2016-10-20;1;1020;4;false;2163
2723059334;111474;2016-10-20;2;1199;4;true;2533075
2723167989;111474;2016-10-20;2;517;4;false;2533075
2734554256;111474;2016-10-25;2;1070;2;true;36
2734657183;111474;2016-10-25;2;828;4;false;36
2736296946;111474;2016-10-26;2;944;4;true;2006913
2736535496;111474;2016-10-26;1;883;4;false;1883502
2736611319;111474;2016-10-26;1;844;2;false;1883502
2736399954;111474;2016-10-26;2;843;4;false;2006913
2737326148;111474;2016-10-27;2;1304;4;true;2538753
2737871123;111474;2016-10-27;2;1141;2;false;2783913
2737734106;111474;2016-10-27;2;1335;4;true;36
2738365296;111474;2016-10-27;1;1400;3;false;2163
2738542959;111474;2016-10-27;1;945;4;false;2642171
2739632750;111474;2016-10-28;2;917;4;false;2006913
2739469647;111474;2016-10-28;2;784;4;false;2533075
2739945449;111474;2016-10-28;1;1298;4;false;1883502
2740335070;111474;2016-10-28;1;1018;4;true;1838315
2771961229;111474;2016-11-11;2;1317;null;true;3
2771818655;111474;2016-11-11;1;573;null;false;39
2774076185;111474;2016-11-12;1;828;Core;false;3214108
2801705614;111474;2016-11-25;2;1221;Core;true;2783913
2802775501;111474;2016-11-25;1;1084;null;false;2163
2802627490;111474;2016-11-25;1;1002;Core;false;2163
2801824327;111474;2016-11-25;2;1152;Core;false;2783913
2801995592;111474;2016-11-25;2;1310;Core;true;2783913
2804448243;111474;2016-11-26;2;697;Core;false;2783913
2804619242;111474;2016-11-26;2;817;null;false;2783913
2804270315;111474;2016-11-26;2;1162;null;true;2783913
