2405555311;2578382;2016-06-01;3;1296;5;true;2699723
2405659801;2578382;2016-06-01;3;918;3;true;2699723
2407787799;2578382;2016-06-02;3;731;4;false;2762745
2408037002;2578382;2016-06-02;3;917;3;false;2762745
2407895357;2578382;2016-06-02;3;962;3;true;2762745
2458905130;2578382;2016-06-24;1;899;3;false;1291626
2497352898;2578382;2016-07-11;3;1044;4;true;2413318
2536084521;2578382;2016-07-29;2;1211;3;false;59
2536188751;2578382;2016-07-29;2;1020;3;false;59
2578716868;2578382;2016-08-17;3;1072;3;true;2552670
2578590101;2578382;2016-08-17;3;1262;3;true;2552670
2588367147;2578382;2016-08-21;3;818;3;false;59
2588241827;2578382;2016-08-21;3;648;4;false;59
2661679285;2578382;2016-09-22;1;857;3;false;3332295
2734814205;2578382;2016-10-26;1;611;3;false;3333433
