2616975502;2581813;2016-09-02;2;1030;3;false;2659468
2616774839;2581813;2016-09-02;2;1314;3;false;2659468
2616654771;2581813;2016-09-02;2;768;3;false;2659468
2631622003;2581813;2016-09-09;2;1328;3;true;98301
2633603755;2581813;2016-09-10;2;1402;3;true;350190
2633497272;2581813;2016-09-10;2;815;4;false;350190
2633734776;2581813;2016-09-10;2;1712;3;true;350190
2636317210;2581813;2016-09-11;2;1569;3;true;543897
2636096325;2581813;2016-09-11;2;935;3;true;543897
2636220638;2581813;2016-09-11;2;1214;3;false;543897
2637380751;2581813;2016-09-11;1;1153;3;true;1148284
2637503649;2581813;2016-09-11;1;1446;3;true;1148284
2660775262;2581813;2016-09-22;1;740;3;false;4
2660860004;2581813;2016-09-22;1;763;2;false;4
2667934665;2581813;2016-09-25;4;1773;3;true;2662139
2668369305;2581813;2016-09-25;3;1021;3;false;2644737
2668156923;2581813;2016-09-25;5;1042;3;true;2922244
2670106443;2581813;2016-09-26;3;913;3;false;1983234
2670013584;2581813;2016-09-26;3;809;3;false;1983234
2672015477;2581813;2016-09-27;5;1380;2;true;2909240
2672073478;2581813;2016-09-27;5;1266;3;true;2909240
2674097781;2581813;2016-09-28;3;1834;3;true;1951061
2674015636;2581813;2016-09-28;3;990;3;false;1951061
2700957746;2581813;2016-10-10;1;949;3;false;3326875
2704880245;2581813;2016-10-12;3;1544;4;true;24
2704979325;2581813;2016-10-12;3;1254;3;true;24
2708845194;2581813;2016-10-14;2;1296;4;true;543897
2709050623;2581813;2016-10-14;2;1462;3;true;543897
2708942061;2581813;2016-10-14;2;1031;3;false;543897
2711930641;2581813;2016-10-15;2;654;3;false;350190
2711770146;2581813;2016-10-15;2;1176;3;true;350190
2711650212;2581813;2016-10-15;2;931;3;false;350190
2755701613;2581813;2016-11-04;1;1176;0;false;1148284
2755059175;2581813;2016-11-04;5;1339;0;true;3317685
2755498183;2581813;2016-11-04;1;1527;0;false;1148284
2754971409;2581813;2016-11-04;5;1935;0;true;3317685
2757679066;2581813;2016-11-05;2;1276;0;false;543897
2757828149;2581813;2016-11-05;2;1079;0;false;543897
2762723869;2581813;2016-11-07;5;1290;Core;true;3444630
2762591598;2581813;2016-11-07;5;1028;null;false;3444630
2762826162;2581813;2016-11-07;5;967;null;true;3444630
2768245207;2581813;2016-11-10;5;1208;Core;true;3325212
2770310694;2581813;2016-11-11;3;1237;null;true;3322396
2770059505;2581813;2016-11-11;5;1337;null;true;2151103
2770006311;2581813;2016-11-11;5;1167;null;true;2151103
2769936811;2581813;2016-11-11;5;1099;null;false;2151103
2770214125;2581813;2016-11-11;3;1703;null;true;3322396
2773609715;2581813;2016-11-12;3;1361;null;true;1272244
2773824989;2581813;2016-11-12;3;1315;null;true;1272244
2775816795;2581813;2016-11-13;1;1044;null;false;1838315
2775663298;2581813;2016-11-13;1;531;null;false;1838315
2775512649;2581813;2016-11-13;1;663;null;false;1838315
2782438518;2581813;2016-11-16;2;1319;Core;true;98301
2782560272;2581813;2016-11-16;2;1053;null;true;98301
2788994348;2581813;2016-11-19;3;1340;null;true;2644737
2788827475;2581813;2016-11-19;3;1028;null;false;2644737
2789133159;2581813;2016-11-19;3;1235;null;true;2644737
2791680940;2581813;2016-11-20;3;1491;null;true;3327985
2791819408;2581813;2016-11-20;3;1032;Core;false;3327985
2791951790;2581813;2016-11-20;3;1469;Core;true;3327985
2793350159;2581813;2016-11-21;2;1126;null;true;543897
2793594888;2581813;2016-11-21;2;1129;Core;true;543897
2793512692;2581813;2016-11-21;2;1375;Core;true;543897
2799376216;2581813;2016-11-24;2;1127;Core;false;2659468
2799475504;2581813;2016-11-24;2;1233;null;false;2659468
2804116080;2581813;2016-11-26;3;617;Core;false;3327985
2803639162;2581813;2016-11-26;4;1375;null;true;2687313
2803970524;2581813;2016-11-26;3;1449;Core;true;3327985
2804299313;2581813;2016-11-26;5;1420;Core;true;3414728
2803744138;2581813;2016-11-26;4;1258;null;true;2687313
2806485494;2581813;2016-11-27;2;1174;Core;false;543897
2806590768;2581813;2016-11-27;2;1377;null;true;543897
2806724051;2581813;2016-11-27;2;1039;null;false;543897
