2433202920;2635099;2016-06-13;2;1143;3;true;2552118
2433316366;2635099;2016-06-13;2;1120;3;true;2552118
2437904702;2635099;2016-06-15;1;973;3;true;1951061
2437782930;2635099;2016-06-15;1;792;5;false;1951061
2437286654;2635099;2016-06-15;3;1189;3;true;1276785
2437558029;2635099;2016-06-15;3;637;3;false;2626685
2437449176;2635099;2016-06-15;3;840;4;false;2626685
2437197756;2635099;2016-06-15;3;966;3;true;1276785
2440293569;2635099;2016-06-16;1;1197;4;true;1836806
2439643051;2635099;2016-06-16;3;1181;3;true;5
2439460317;2635099;2016-06-16;3;603;3;false;5
2439522909;2635099;2016-06-16;3;1074;3;true;5
2445082246;2635099;2016-06-18;1;750;3;false;1520578
2442714305;2635099;2016-06-17;1;1118;4;false;5
2442576015;2635099;2016-06-17;1;1071;3;false;5
2445206790;2635099;2016-06-18;1;1019;3;true;1520578
2447530129;2635099;2016-06-19;1;1276;2;true;1375614
2447397655;2635099;2016-06-19;1;1675;3;true;1375614
2446433232;2635099;2016-06-19;1;1184;3;true;2643401
2446362410;2635099;2016-06-19;1;1027;3;true;2643401
2451620147;2635099;2016-06-21;1;1063;3;true;4
2451737108;2635099;2016-06-21;1;784;3;false;20
2453499259;2635099;2016-06-22;1;585;3;false;1951061
2453783289;2635099;2016-06-22;1;920;3;true;2634810
2453580906;2635099;2016-06-22;1;684;3;false;1951061
2454075602;2635099;2016-06-22;1;851;3;true;1951061
2454203627;2635099;2016-06-22;1;938;3;true;1951061
2456140655;2635099;2016-06-23;1;1233;3;true;1520578
2456256658;2635099;2016-06-23;1;704;3;false;1520578
2456357568;2635099;2016-06-23;1;1032;3;true;1520578
2462385999;2635099;2016-06-26;1;937;3;false;1836806
2462509279;2635099;2016-06-26;1;500;3;false;2640025
2463132755;2635099;2016-06-26;1;1221;3;true;20
2463333087;2635099;2016-06-26;1;877;3;false;5
2463008349;2635099;2016-06-26;1;738;3;false;2777247
2464869280;2635099;2016-06-27;1;966;3;false;1520578
2465353157;2635099;2016-06-27;1;1218;3;true;1951061
2464582563;2635099;2016-06-27;1;707;3;false;4
2464672010;2635099;2016-06-27;1;1238;3;true;726228
2469491045;2635099;2016-06-29;2;1028;3;true;2640025
2469608363;2635099;2016-06-29;2;1088;3;true;2640025
2469829561;2635099;2016-06-29;1;749;4;true;2643401
2473597971;2635099;2016-07-01;2;1109;3;true;15
2473400924;2635099;2016-07-01;1;1259;3;true;4
2473307910;2635099;2016-07-01;1;1529;1;true;20
2474243841;2635099;2016-07-01;1;1008;4;true;726228
2473494084;2635099;2016-07-01;2;927;1;false;15
2481176187;2635099;2016-07-04;1;1029;4;true;1951061
2481095250;2635099;2016-07-04;1;1232;4;true;1951061
2482975804;2635099;2016-07-05;1;718;4;true;20
2483046454;2635099;2016-07-05;1;1358;4;false;20
2483922099;2635099;2016-07-05;1;650;3;false;4
2483769101;2635099;2016-07-05;1;1015;4;true;4
2485030583;2635099;2016-07-06;1;1324;3;true;2512249
2484943506;2635099;2016-07-06;1;905;4;true;2512249
2486067834;2635099;2016-07-06;1;901;1;false;2626685
2485983505;2635099;2016-07-06;1;1605;4;true;2626685
2487561001;2635099;2016-07-07;1;672;4;false;1836806
2488239280;2635099;2016-07-07;1;970;4;true;2552118
2488067023;2635099;2016-07-07;1;818;4;false;2552118
2487426065;2635099;2016-07-07;1;823;4;false;1836806
2492258690;2635099;2016-07-09;1;498;4;false;15
2492154839;2635099;2016-07-09;1;888;4;false;15
