2910530600;2788415;2017-01-12;5;false;111474
2910587860;2788415;2017-01-12;5;false;111474
2910325070;2788415;2017-01-12;5;false;3264479
2912021927;2788415;2017-01-13;5;false;3322300
2912746911;2788415;2017-01-13;5;false;3317512
2911984690;2788415;2017-01-13;5;false;3322300
2912663543;2788415;2017-01-13;5;false;3317512
2912519913;2788415;2017-01-13;5;false;2745129
2912443486;2788415;2017-01-13;5;false;2745129
