2682659502;2789129;2016-10-02;5;1230;4;true;2901121
2683035523;2789129;2016-10-02;5;1121;4;false;2760732
2682803101;2789129;2016-10-02;5;745;4;false;2760732
2683359847;2789129;2016-10-02;5;1189;4;true;2564430
2682597524;2789129;2016-10-02;5;1294;4;true;2038409
2683272278;2789129;2016-10-02;5;1229;3;true;2564430
2684908804;2789129;2016-10-03;4;581;4;false;2854942
2685083574;2789129;2016-10-03;4;1568;2;false;2854942
2687318626;1983234;2016-10-04;1;804;4;false;3331948
2687244722;1983234;2016-10-04;1;672;3;false;3331948
2691797007;1983234;2016-10-06;3;905;4;false;2626685
2691709901;1983234;2016-10-06;3;1142;4;true;2626685
2691626848;1983234;2016-10-06;3;857;4;false;2626685
2700523900;1983234;2016-10-10;3;886;3;false;2414475
2700624368;1983234;2016-10-10;3;1045;3;true;2414475
2702585514;1983234;2016-10-11;3;1103;4;false;1951061
2702529360;1983234;2016-10-11;3;946;4;false;1951061
2704975615;1983234;2016-10-12;2;782;3;false;3326126
2705068081;1983234;2016-10-12;2;815;4;false;3326126
2715997946;1983234;2016-10-17;3;1247;3;true;2634810
2716078420;1983234;2016-10-17;3;680;4;false;2634810
2719973293;1983234;2016-10-19;3;1357;2;false;2860081
2719895980;1983234;2016-10-19;3;701;3;false;2860081
2716349344;1983234;2016-10-17;3;840;4;true;1951061
2716457576;1983234;2016-10-17;3;1021;4;true;1951061
2718592440;1983234;2016-10-18;1;1045;3;true;2640025
2724704963;1983234;2016-10-21;4;756;3;false;3258149
2724541905;1983234;2016-10-21;4;897;4;true;3258149
2724057651;1983234;2016-10-21;2;949;4;false;5
2723971993;1983234;2016-10-21;2;1147;4;true;5
2731015822;1983234;2016-10-24;3;714;4;false;2626685
2746672463;1983234;2016-10-31;3;1280;0;false;20
2746802377;1983234;2016-10-31;3;1342;0;true;20
2746248264;1983234;2016-10-31;1;605;0;false;4
2746306409;1983234;2016-10-31;1;955;0;false;4
2748406927;1983234;2016-11-01;3;1198;0;true;2626685
2748513995;1983234;2016-11-01;3;1073;0;true;2626685
2750972088;1983234;2016-11-02;3;1144;0;true;2776208
2751044718;1983234;2016-11-02;3;845;0;true;2776208
2752977468;1983234;2016-11-03;2;1077;0;true;3335660
2753137824;1983234;2016-11-03;2;939;0;false;726228
2753049073;1983234;2016-11-03;2;1539;0;true;3335660
2753228522;1983234;2016-11-03;2;967;0;false;726228
2755331792;1983234;2016-11-04;3;818;0;false;2414475
2755454964;1983234;2016-11-04;3;850;0;false;2414475
2762301482;1983234;2016-11-07;3;848;null;true;2634810
2762372676;1983234;2016-11-07;3;1134;null;true;2634810
2764366294;1983234;2016-11-08;4;882;Core;true;3336725
2764308933;1983234;2016-11-08;4;1128;Core;true;3336725
2766538193;1983234;2016-11-09;3;1175;null;true;2634810
2766866223;1983234;2016-11-09;3;1261;Core;true;2860081
2766731511;1983234;2016-11-09;3;922;Core;false;2860081
2766487407;1983234;2016-11-09;3;852;null;true;2634810
2768468555;1983234;2016-11-10;1;973;null;false;3331948
2768558266;1983234;2016-11-10;1;1032;null;false;3331948
2795137281;1983234;2016-11-22;3;1553;null;true;2414095
2795204995;1983234;2016-11-22;3;1089;null;true;2414095
2797612709;1983234;2016-11-23;3;1101;null;false;2208748
2797538030;1983234;2016-11-23;3;906;Core;true;2208748
