2633944516;1148284;2016-09-10;2;1652;2;true;543897
2634046939;1148284;2016-09-10;2;902;2;false;543897
2634166828;1148284;2016-09-10;2;792;2;false;543897
2634788628;1148284;2016-09-10;2;1284;2;true;98301
2636600744;1148284;2016-09-11;2;1749;2;true;350190
2637380751;1148284;2016-09-11;2;773;2;false;2581813
2637143242;1148284;2016-09-11;2;1738;2;true;543897
2637503649;1148284;2016-09-11;2;670;2;false;2581813
2637031654;1148284;2016-09-11;2;678;4;false;543897
2636839455;1148284;2016-09-11;2;1810;2;true;543897
2674314206;1148284;2016-09-28;1;756;2;false;1375614
2673841826;1148284;2016-09-28;1;1397;2;true;3331948
2674224152;1148284;2016-09-28;1;898;4;false;1375614
2673796814;1148284;2016-09-28;1;797;4;false;3331948
2673748591;1148284;2016-09-28;1;1485;4;true;3331948
2676079441;1148284;2016-09-29;1;1532;4;true;1838315
2676276054;1148284;2016-09-29;1;820;4;false;1838315
2676167491;1148284;2016-09-29;1;1279;2;false;1838315
2678558089;1148284;2016-09-30;2;646;2;false;726228
2678421549;1148284;2016-09-30;2;1267;2;true;726228
2678664812;1148284;2016-09-30;2;1076;4;false;726228
2704518260;1148284;2016-10-12;2;809;2;false;98301
2705239678;1148284;2016-10-12;2;1418;4;false;2659468
2705107339;1148284;2016-10-12;2;1044;2;false;2659468
2704587400;1148284;2016-10-12;2;659;2;false;98301
2755701613;1148284;2016-11-04;2;1022;0;true;2581813
2755498183;1148284;2016-11-04;2;1423;0;true;2581813
2758067850;1148284;2016-11-05;1;892;0;false;3326875
2758278693;1148284;2016-11-05;1;900;0;false;3326875
2760293554;1148284;2016-11-06;2;1311;0;true;543897
2760531171;1148284;2016-11-06;2;1207;0;true;543897
2760745071;1148284;2016-11-06;1;854;0;false;3326875
2761034944;1148284;2016-11-06;1;1362;0;true;3326875
2760419111;1148284;2016-11-06;2;746;0;false;543897
2760899434;1148284;2016-11-06;1;741;0;false;3326875
2761162080;1148284;2016-11-06;1;1034;0;false;3326875
2788585577;1148284;2016-11-19;4;1566;null;true;3262331
2788698752;1148284;2016-11-19;4;869;null;false;3262331
2788452955;1148284;2016-11-19;4;1077;null;false;3262331
