2411397526;15;2016-06-04;1;1027;4;true;39
2411277988;15;2016-06-04;1;1179;3;true;39
2411150532;15;2016-06-04;1;669;3;false;39
2410889717;15;2016-06-04;1;927;3;true;1148284
2410965721;15;2016-06-04;1;998;3;true;1148284
2420758956;15;2016-06-08;1;976;3;true;350190
2420842637;15;2016-06-08;1;696;3;false;350190
2420952614;15;2016-06-08;1;901;5;false;350190
2423085167;15;2016-06-09;1;928;3;true;46
2423222858;15;2016-06-09;1;1154;3;true;46
2425518994;15;2016-06-10;1;784;3;false;2777247
2425393743;15;2016-06-10;1;924;3;true;2777247
2425646897;15;2016-06-10;1;941;3;true;2777247
2427652445;15;2016-06-11;1;1135;3;true;1148284
2427792748;15;2016-06-11;1;988;3;true;1148284
2428563481;15;2016-06-11;1;678;3;false;2163
2427720580;15;2016-06-11;1;690;3;false;1148284
2428372192;15;2016-06-11;1;723;3;false;2163
2453752380;15;2016-06-22;1;958;3;false;1951061
2453854590;15;2016-06-22;1;905;3;false;1951061
2469098993;15;2016-06-29;2;804;3;false;2640025
2469213040;15;2016-06-29;2;878;3;false;2640025
2473597971;15;2016-07-01;2;1017;3;false;2635099
2473494084;15;2016-07-01;2;749;3;true;2635099
2485596509;15;2016-07-06;1;1193;3;true;2659468
2486012999;15;2016-07-06;1;671;3;true;1836806
2485483619;15;2016-07-06;1;1045;3;true;2659468
2485282131;15;2016-07-06;1;1512;3;true;2414095
2486139997;15;2016-07-06;1;966;3;false;1836806
2487704143;15;2016-07-07;1;897;3;false;1375614
2487807177;15;2016-07-07;1;800;3;false;1375614
2492258690;15;2016-07-09;1;859;3;true;2635099
2492154839;15;2016-07-09;1;1174;3;true;2635099
2491680573;15;2016-07-09;1;1307;3;true;2512249
2491605871;15;2016-07-09;1;1183;3;true;2512249
2494116647;15;2016-07-10;1;960;3;false;1375614
2494010365;15;2016-07-10;1;784;3;false;1375614
2498829955;15;2016-07-12;1;1449;4;true;2860414
2498755746;15;2016-07-12;1;2074;3;true;2860414
2501502841;15;2016-07-13;1;964;3;true;2777247
2501373944;15;2016-07-13;1;789;3;true;1951061
2501637055;15;2016-07-13;1;1290;3;true;2777247
2501246411;15;2016-07-13;1;1398;3;true;1951061
2502711579;15;2016-07-14;1;731;3;true;5
2502820698;15;2016-07-14;1;773;3;true;5
2546940273;15;2016-08-03;1;697;3;true;2586976
2547040899;15;2016-08-03;1;907;3;false;2586976
2547363773;15;2016-08-03;1;753;3;false;111474
2547303225;15;2016-08-03;1;779;3;true;111474
2547224905;15;2016-08-03;1;868;3;true;2783913
2549124641;15;2016-08-04;1;1053;3;false;36
2548889995;15;2016-08-04;1;720;3;false;2108395
2549211234;15;2016-08-04;1;882;3;false;36
2549029930;15;2016-08-04;1;940;4;false;2108395
2550972124;15;2016-08-05;1;899;3;false;39
2551167223;15;2016-08-05;1;636;3;false;1836806
2551042502;15;2016-08-05;1;1336;3;true;39
2551226728;15;2016-08-05;1;675;3;false;1836806
2558387942;15;2016-08-09;1;823;3;true;1838315
2560502724;15;2016-08-10;1;618;3;false;2512249
2560446360;15;2016-08-10;1;594;3;false;2512249
