2474033512;2888615;2016-07-01;3;622;4;false;543897
2474146017;2888615;2016-07-01;3;828;4;false;543897
2492348583;2888615;2016-07-09;3;1024;3;true;2398232
2492502698;2888615;2016-07-09;3;885;4;false;2398232
2492235535;2888615;2016-07-09;3;974;4;false;2398232
2579777055;3210352;2016-08-18;3;650;4;false;98301
2579683652;3210352;2016-08-18;3;571;4;false;98301
2584673048;3210352;2016-08-20;3;1255;4;true;1276785
2584593783;3210352;2016-08-20;3;828;2;false;1276785
2587690659;3210352;2016-08-21;3;875;4;false;1105664
2587832048;3210352;2016-08-21;3;1063;4;false;1105664
