2488030151;2850822;2016-07-07;3;1575;4;true;2901210
2490865509;2850822;2016-07-08;3;973;3;true;971405
2505864413;2850822;2016-07-15;3;1567;3;true;2890350
2512487730;2850822;2016-07-18;3;1353;4;true;2741602
2519118696;2850822;2016-07-21;3;1150;4;true;2875905
2521160548;2850822;2016-07-22;3;1289;4;true;2714312
2523310646;2850822;2016-07-23;3;1584;4;true;2921333
2525493439;2850822;2016-07-24;3;895;3;false;990533
2525355757;2850822;2016-07-24;3;745;4;false;990533
2575809726;2850822;2016-08-16;3;1457;4;true;3155028
2585450762;2850822;2016-08-20;3;1426;2;true;2919736
2595866817;2850822;2016-08-24;3;1266;4;true;1863244
