2435872458;2714312;2016-06-14;3;1114;3;true;2683062
2459089877;2714312;2016-06-24;3;1203;3;true;2034857
2465878808;2714312;2016-06-27;3;954;3;true;2721427
2470085294;2714312;2016-06-29;3;1192;3;true;2901306
2472283736;2714312;2016-06-30;3;794;3;false;98301
2497253017;2714312;2016-07-11;3;1750;3;true;2888546
2512270460;2714312;2016-07-18;3;857;4;true;2830956
2518745501;2714312;2016-07-21;3;1323;3;true;1363031
2521160548;2714312;2016-07-22;3;861;3;false;2850822
2699458565;2714312;2016-10-09;2;1021;3;true;992217
2767950173;2714312;2016-11-10;2;677;Support;false;1272244
2768185529;2714312;2016-11-10;2;1193;Support;false;543897
2768036813;2714312;2016-11-10;2;1034;null;false;1272244
2768254661;2714312;2016-11-10;2;1350;Support;false;543897
