2442609660;2868457;2016-06-17;3;1030;1;true;2718418
2442447226;2868457;2016-06-17;3;837;2;true;2804458
2461470969;2319121;2016-06-25;3;599;2;false;1105664
2474180927;1995288;2016-07-01;3;1295;2;true;2649830
2474396536;1995288;2016-07-01;3;1171;2;false;2799801
2476995804;1995288;2016-07-02;3;878;2;true;2740064
2476606837;1995288;2016-07-02;3;1491;2;true;2605031
2476822243;1995288;2016-07-02;3;1011;4;true;2873780
2478743809;1995288;2016-07-03;3;592;4;false;2783809
2602692096;3265632;2016-08-27;3;1200;4;true;713699
