2478314200;2839755;2016-07-03;3;821;3;true;2799715
2478203401;2839755;2016-07-03;3;1327;3;true;2799715
2478793244;2839755;2016-07-03;3;728;3;false;2919821
2478548593;2839755;2016-07-03;3;789;3;false;2204559
2643437261;3098628;2016-09-14;3;1470;3;true;2934622
2643540020;3098628;2016-09-14;3;1550;3;true;2934622
2672665196;3098628;2016-09-27;3;904;3;true;2650787
2681427071;3098628;2016-10-01;3;1357;3;true;1857050
2681136267;3098628;2016-10-01;3;738;3;false;1857050
2681273314;3098628;2016-10-01;3;1557;3;true;1857050
2698111332;3098628;2016-10-09;3;1050;3;true;3322406
