2762601073;1951061;2016-11-07;1;1503;Core;true;3331948
2762525413;1951061;2016-11-07;1;575;null;false;3331948
2764319959;1951061;2016-11-08;3;1247;null;false;2860081
2764425284;1951061;2016-11-08;3;1710;null;true;2860081
2766492044;1951061;2016-11-09;3;1144;null;true;20
2766582027;1951061;2016-11-09;3;1098;null;true;20
2768688470;1951061;2016-11-10;4;768;Core;false;3258149
2768803241;1951061;2016-11-10;4;1483;null;true;3258149
2772418512;1951061;2016-11-12;1;1287;null;true;2640025
2772559998;1951061;2016-11-12;3;1140;null;true;2776208
2772677831;1951061;2016-11-12;3;1520;null;true;2776208
2793471765;1951061;2016-11-21;3;1213;null;true;2208748
2793583884;1951061;2016-11-21;3;1484;null;true;2208748
2795532760;1951061;2016-11-22;3;1502;null;true;2414475
2795621768;1951061;2016-11-22;3;713;null;false;2414475
2797263578;1951061;2016-11-23;2;965;null;false;3326126
2797158135;1951061;2016-11-23;2;1563;Core;false;3326126
