2435580588;2789129;2016-06-14;2;700;2;false;2811728
2435685900;2789129;2016-06-14;2;1128;2;true;2811728
2435804703;2789129;2016-06-14;2;1199;2;true;2811728
2437565390;2789129;2016-06-15;2;764;2;false;2780729
2437682290;2789129;2016-06-15;2;638;2;false;2780729
2440008047;2789129;2016-06-16;2;1251;2;true;1272244
2439835717;2789129;2016-06-16;2;997;2;false;1272244
2440129277;2789129;2016-06-16;2;1027;2;false;1272244
2489956410;2789129;2016-07-08;2;1039;2;true;2760732
2520295162;2789129;2016-07-22;2;1079;2;true;726228
2520431372;2789129;2016-07-22;2;796;2;false;2414475
2520551852;2789129;2016-07-22;2;1190;2;true;1951061
2522499676;2789129;2016-07-23;2;1007;2;true;2634810
2527506479;2789129;2016-07-25;2;1043;2;false;1520578
2527625642;2789129;2016-07-25;2;1040;2;true;1983234
2529407904;2789129;2016-07-26;2;589;2;false;2640025
2531494486;2789129;2016-07-27;2;920;2;false;2626685
2531581273;2789129;2016-07-27;2;865;2;false;2626685
2682659502;2789129;2016-10-02;1;1170;2;true;2901121
2683035523;2789129;2016-10-02;1;1636;2;false;2760732
2682803101;2789129;2016-10-02;1;1027;2;false;2760732
2683359847;2789129;2016-10-02;1;862;2;true;2564430
2682597524;2789129;2016-10-02;1;1482;2;true;2038409
2683272278;2789129;2016-10-02;1;1130;2;true;2564430
2684908804;2789129;2016-10-03;1;498;2;false;2854942
2685083574;2789129;2016-10-03;1;1140;2;false;2854942
2734985954;2789129;2016-10-26;1;756;3;false;1951061
