2459673425;827550;2016-06-25;1;1198;2;false;67
2480203750;1633432;2016-07-03;3;789;2;true;2788413
2480056817;1633432;2016-07-03;3;1245;2;false;2788413
2480429722;1633432;2016-07-04;3;1410;2;true;2429870
2480342003;1633432;2016-07-04;3;849;2;true;2429870
2484835754;1633432;2016-07-06;3;1056;2;false;2527544
2484900789;1633432;2016-07-06;3;1205;2;true;2527544
2487036904;1633432;2016-07-07;3;1110;2;true;2832413
2489052148;1633432;2016-07-07;3;438;2;false;2677025
2489017951;1633432;2016-07-07;3;638;2;false;2677025
2487094989;1633432;2016-07-07;3;929;2;true;2832413
