2617208982;2850016;2016-09-02;2;986;1;true;2538753
2617343599;2850016;2016-09-02;2;1204;1;true;2538753
2637520870;2850016;2016-09-11;3;1157;1;false;59
2637687793;2850016;2016-09-11;3;965;1;false;59
2639764510;2850016;2016-09-12;2;1184;1;false;2533075
2640219503;2850016;2016-09-12;5;1468;1;true;739717
2639882870;2850016;2016-09-12;2;596;1;false;2533075
2640306476;2850016;2016-09-12;5;1440;3;true;739717
2663526204;2850016;2016-09-23;3;942;1;false;2856589
2669441630;2850016;2016-09-25;3;1115;2;false;2413318
2669168499;2850016;2016-09-25;3;1175;1;true;2413318
2669368847;2850016;2016-09-25;3;1339;2;false;2413318
2736462887;2850016;2016-10-26;2;592;2;false;2533075
2736145839;2850016;2016-10-26;5;1013;1;true;3412116
2736386793;2850016;2016-10-26;2;696;1;false;2533075
2747808587;2850016;2016-10-31;1;505;0;false;2642171
2747710178;2850016;2016-10-31;1;1021;0;true;2642171
2747861268;2850016;2016-10-31;1;963;0;false;2642171
2749782496;2850016;2016-11-01;5;1188;0;false;3411871
2749940898;2850016;2016-11-01;5;1074;0;true;3411871
2750037058;2850016;2016-11-01;5;1109;0;false;3411871
2763601986;2850016;2016-11-07;4;936;null;true;3152713
2765435619;2850016;2016-11-08;3;910;null;true;1964407
2765336601;2850016;2016-11-08;3;1086;null;true;1964407
2767203496;2850016;2016-11-09;2;1044;null;false;46
2767313441;2850016;2016-11-09;2;1426;Core;true;46
2767454289;2850016;2016-11-09;2;555;Core;false;46
2769588614;2850016;2016-11-10;5;1430;null;true;3266312
2769476383;2850016;2016-11-10;5;1193;Core;true;3266312
2773697297;2850016;2016-11-12;5;1280;Core;true;2134429
2778940477;2850016;2016-11-14;2;809;null;false;2533075
2779006772;2850016;2016-11-14;2;938;null;false;2533075
2782909670;2850016;2016-11-16;3;907;null;false;2537636
2783032244;2850016;2016-11-16;2;632;null;false;2533075
2783095092;2850016;2016-11-16;2;636;Core;false;2533075
2796344378;2850016;2016-11-22;4;1597;null;true;3334062
2796425752;2850016;2016-11-22;4;1268;null;true;3334062
2798487808;2850016;2016-11-23;2;1285;Core;false;2552670
2798350699;2850016;2016-11-23;2;1343;null;false;2552670
