2615107556;2578382;2016-09-01;3;830;3;false;2699723
2614998076;2578382;2016-09-01;3;671;3;false;2699723
2626475068;2578382;2016-09-06;5;858;3;true;3323705
2626399179;2578382;2016-09-06;5;1192;3;true;2880387
2630390019;2578382;2016-09-08;3;802;3;false;2762745
2630512131;2578382;2016-09-08;3;1003;3;false;2762745
2692236327;3334489;2016-10-06;3;1233;3;true;3330347
2691969159;3334489;2016-10-06;3;1514;3;true;1964407
2693724172;3334489;2016-10-07;3;1256;3;true;1869482
2693617352;3334489;2016-10-07;5;1979;3;true;691927
2696245381;3334489;2016-10-08;2;834;3;false;2533075
2696357059;3334489;2016-10-08;2;1109;3;true;2533075
2696464492;3334489;2016-10-08;2;819;3;false;2533075
