2653110356;3322406;2016-09-18;5;1212;1;false;3329893
2653009266;3322406;2016-09-18;5;879;1;false;3329893
2652781213;3322406;2016-09-18;5;1319;1;true;3329893
2668188814;3322406;2016-09-25;5;1034;1;true;1961656
2668100246;3322406;2016-09-25;5;1400;1;true;1961656
2678676706;3322406;2016-09-30;5;1078;1;true;2650787
2678784833;3322406;2016-09-30;5;1634;1;true;2650787
2683695285;3322406;2016-10-02;5;995;1;true;1395362
2683558874;3322406;2016-10-02;5;1169;1;true;1395362
2691607075;3322406;2016-10-06;5;1237;1;true;2557977
2691694345;3322406;2016-10-06;5;1037;1;true;2557977
2696114414;3322406;2016-10-08;5;678;1;false;3329893
2696204632;3322406;2016-10-08;5;1004;1;true;3329893
2695936459;3322406;2016-10-08;5;1330;1;true;3329893
2698111332;3322406;2016-10-09;5;1367;1;false;3098628
