2620767739;1633432;2016-09-04;4;975;3;true;2428289
2620869535;1633432;2016-09-04;4;642;3;false;2428289
2620993043;1633432;2016-09-04;4;878;3;false;2428289
2658178662;3334608;2016-09-20;1;653;3;false;3214108
2658392151;3334608;2016-09-21;3;797;3;true;3333433
2662309172;3334608;2016-09-23;2;734;3;false;2677025
2662428994;3334608;2016-09-23;2;829;3;false;2677025
2662349068;3334608;2016-09-23;2;1439;3;true;2677025
2664559224;3334608;2016-09-24;3;535;3;false;67
2664607109;3334608;2016-09-24;3;680;3;false;67
