2626606218;1964407;2016-09-06;3;1081;4;true;2699723
2626696552;1964407;2016-09-06;3;1296;4;true;2699723
2646049302;1964407;2016-09-15;3;856;3;true;2762745
2692217005;1964407;2016-10-06;3;926;4;true;1869482
2691969159;1964407;2016-10-06;5;1066;4;false;3334489
2693722208;1964407;2016-10-07;5;1396;4;true;691927
2693489412;1964407;2016-10-07;3;1019;4;true;3322951
2695878207;1964407;2016-10-08;5;933;3;true;3333047
2696343456;1964407;2016-10-08;2;847;4;false;111474
2695984914;1964407;2016-10-08;5;1045;3;true;3333047
2696487511;1964407;2016-10-08;2;681;4;false;111474
2715301084;2790766;2016-10-16;4;1408;4;true;3334062
2749478833;1964407;2016-11-01;3;1176;0;true;3316078
2752002289;1964407;2016-11-02;5;1006;0;true;3411871
2751851114;1964407;2016-11-02;5;1328;0;true;3411871
2763252119;1964407;2016-11-07;2;881;Core;true;2538753
2765435619;1964407;2016-11-08;3;767;Core;false;2850016
2765336601;1964407;2016-11-08;3;753;Core;false;2850016
2767341017;1964407;2016-11-09;2;818;Core;false;2533075
2767559201;1964407;2016-11-09;5;1288;Core;true;2134429
2767232874;1964407;2016-11-09;2;908;null;false;2533075
2767601400;1964407;2016-11-09;5;1882;null;true;2134429
2778847406;1964407;2016-11-14;2;925;Core;false;46
2778923896;1964407;2016-11-14;2;818;Core;false;46
