2658598435;3331948;2016-09-21;2;1201;1;true;5
2658671456;3331948;2016-09-21;2;737;1;false;5
2658934424;3331948;2016-09-21;2;797;1;false;3326126
2659405702;3331948;2016-09-21;1;704;1;false;4
2659264957;3331948;2016-09-21;1;1017;1;true;4
2659546197;3331948;2016-09-21;1;661;1;true;4
2658837692;3331948;2016-09-21;2;1216;1;true;3326126
2658752820;3331948;2016-09-21;2;1224;1;true;5
2660839032;3331948;2016-09-22;2;1308;1;true;3326126
2660942998;3331948;2016-09-22;2;890;1;true;3326126
2662895738;3331948;2016-09-23;2;995;1;true;1520578
2662809840;3331948;2016-09-23;3;1398;2;true;2414475
2665388881;3331948;2016-09-24;1;1244;1;false;4
2665685154;3331948;2016-09-24;1;1161;1;false;2640025
2665567071;3331948;2016-09-24;1;1304;1;false;2640025
2665017560;3331948;2016-09-24;3;1153;1;true;2634810
2665268372;3331948;2016-09-24;1;1343;1;true;4
2665144721;3331948;2016-09-24;3;1336;1;true;2634810
2665827474;3331948;2016-09-24;2;1546;1;true;3335660
2667940762;3331948;2016-09-25;1;1038;2;true;2640025
2668065777;3331948;2016-09-25;1;785;1;false;2640025
2668397922;3331948;2016-09-25;2;1210;1;true;1520578
2668603980;3331948;2016-09-25;5;1326;1;true;3318843
2668243797;3331948;2016-09-25;2;1030;1;false;1520578
2668528370;3331948;2016-09-25;5;1459;1;true;3318843
2673841826;3331948;2016-09-28;1;1326;1;false;1148284
2673796814;3331948;2016-09-28;1;1462;1;true;1148284
2673748591;3331948;2016-09-28;1;888;1;false;1148284
2675743100;3331948;2016-09-29;1;1105;1;false;1838315
2675796143;3331948;2016-09-29;1;853;2;false;1838315
2679071095;3331948;2016-09-30;1;1332;1;true;2640025
2678898609;3331948;2016-09-30;1;1854;1;true;2640025
2680373276;3331948;2016-10-01;1;715;1;false;1838315
2687318626;3331948;2016-10-04;3;1068;1;true;1983234
2687244722;3331948;2016-10-04;3;926;1;true;1983234
2687811707;3331948;2016-10-04;2;1026;1;true;5
2687994168;3331948;2016-10-04;2;647;1;false;5
2688112512;3331948;2016-10-04;2;824;1;false;5
2689840115;3331948;2016-10-05;2;1194;1;false;5
2689730932;3331948;2016-10-05;2;1171;1;true;5
2690025308;3331948;2016-10-05;2;1043;1;false;1520578
2690117773;3331948;2016-10-05;2;678;1;false;1520578
2694340862;3331948;2016-10-07;1;1002;1;false;4
2693897355;3331948;2016-10-07;3;1022;1;true;2626685
2694210702;3331948;2016-10-07;1;1225;1;true;4
2694476613;3331948;2016-10-07;1;813;1;false;4
2693787381;3331948;2016-10-07;3;1068;1;true;2626685
2696157417;3331948;2016-10-08;1;832;1;false;4
2696293515;3331948;2016-10-08;1;1053;1;false;4
2698730571;3331948;2016-10-09;1;1056;1;false;1375614
2698859789;3331948;2016-10-09;1;780;1;false;1375614
2700859282;3331948;2016-10-10;2;978;1;false;3326126
2700547808;3331948;2016-10-10;1;1217;1;true;2640025
2700466185;3331948;2016-10-10;1;1140;1;true;2640025
2701001981;3331948;2016-10-10;2;889;1;false;3326126
2703061424;3331948;2016-10-11;2;566;1;false;15
2702976634;3331948;2016-10-11;2;743;1;false;15
2718111760;3331948;2016-10-18;2;1364;1;true;1520578
2718033207;3331948;2016-10-18;2;1081;1;false;1520578
2717993300;3331948;2016-10-18;2;1073;1;true;1520578
2720078346;3331948;2016-10-19;1;756;1;false;2640025
2720006980;3331948;2016-10-19;1;1226;1;true;2640025
2720150759;3331948;2016-10-19;1;1238;1;true;2640025
2720521410;3331948;2016-10-19;2;543;2;false;15
2720643874;3331948;2016-10-19;2;889;1;false;15
2720428562;3331948;2016-10-19;2;1318;2;true;15
2722481467;3331948;2016-10-20;4;1075;1;true;3336725
2722568733;3331948;2016-10-20;4;997;3;true;3336725
2724160249;3331948;2016-10-21;3;804;1;true;2634810
2724254108;3331948;2016-10-21;3;1287;1;true;2634810
2726805463;3331948;2016-10-22;2;828;1;false;5
2726374600;3331948;2016-10-22;2;994;1;false;15
2726270976;3331948;2016-10-22;2;1238;1;true;15
2726933981;3331948;2016-10-22;2;1225;1;true;5
2729836226;3331948;2016-10-23;1;1027;1;true;4
2729691186;3331948;2016-10-23;1;1404;1;true;4
2731959227;3331948;2016-10-24;2;766;1;true;5
2732116113;3331948;2016-10-24;2;1197;1;true;5
2733572493;3331948;2016-10-25;1;935;2;true;2640025
2733465184;3331948;2016-10-25;1;1311;1;true;2640025
2739185023;3331948;2016-10-28;2;1163;1;false;3326126
2739095086;3331948;2016-10-28;3;1109;1;true;2626685
2739356374;3331948;2016-10-28;2;1010;1;true;1520578
2739757784;3331948;2016-10-28;3;974;1;true;2860081
2741791552;3331948;2016-10-29;1;1196;1;true;2640025
2742112250;3331948;2016-10-29;2;898;2;false;15
2741548006;3331948;2016-10-29;3;1307;1;true;1272244
