2410954215;543897;2016-06-04;1;1101;2;true;39
2410888512;543897;2016-06-04;1;861;3;false;39
2411796041;543897;2016-06-04;1;945;3;false;1148284
2411032753;543897;2016-06-04;1;1075;2;false;39
2411686594;543897;2016-06-04;1;1137;3;false;1148284
2411569279;543897;2016-06-04;1;944;4;true;1148284
2419012929;543897;2016-06-07;1;957;2;false;111474
2438183814;543897;2016-06-15;3;810;3;false;98301
2440173134;543897;2016-06-16;1;806;3;false;2659468
2440049330;543897;2016-06-16;1;943;3;false;2659468
2460717170;543897;2016-06-25;1;826;4;true;2776208
2460575010;543897;2016-06-25;1;775;2;false;2767921
2460049490;543897;2016-06-25;1;776;4;false;2581813
2459845477;543897;2016-06-25;1;1040;4;true;1276785
2460305276;543897;2016-06-25;1;1124;2;true;24
2462768739;543897;2016-06-26;1;738;3;false;2108395
2462476425;543897;2016-06-26;1;676;4;false;2659468
2463047834;543897;2016-06-26;1;992;4;false;350190
2462379425;543897;2016-06-26;1;894;4;false;2789395
2492644065;543897;2016-07-09;3;1124;3;true;2398232
2491965478;543897;2016-07-09;3;1200;4;true;2581813
2492776621;543897;2016-07-09;3;1543;4;true;2398232
2497528742;543897;2016-07-11;3;1437;4;false;2581813
2497358993;543897;2016-07-11;3;973;2;false;2581813
2497141517;543897;2016-07-11;3;1092;4;false;2767921
2522469944;543897;2016-07-23;1;646;4;false;2640025
2522031042;543897;2016-07-23;1;702;4;true;2626685
2522165489;543897;2016-07-23;1;1079;4;false;1983234
2529567442;543897;2016-07-26;3;1329;4;false;1927365
2529706756;543897;2016-07-26;3;1271;2;true;1927365
2529840818;543897;2016-07-26;3;936;4;true;1927365
2532053655;543897;2016-07-27;3;1257;4;true;1927365
2531621610;543897;2016-07-27;3;577;4;false;2581813
2531915495;543897;2016-07-27;3;934;4;true;1927365
2531760761;543897;2016-07-27;3;712;4;false;2581813
2533891520;543897;2016-07-28;3;1153;4;true;2659468
2533813822;543897;2016-07-28;3;1243;4;true;2659468
2535552089;543897;2016-07-29;3;959;3;true;2581813
2535897900;543897;2016-07-29;3;715;3;true;24
2535674255;543897;2016-07-29;3;1039;3;true;2581813
2536005907;543897;2016-07-29;3;1256;4;true;24
2578115512;543897;2016-08-17;3;1180;4;true;1276785
2578002096;543897;2016-08-17;3;1148;4;true;1276785
2580547933;543897;2016-08-18;3;1252;4;true;2659468
2580387843;543897;2016-08-18;3;1323;4;true;2659468
2582347765;543897;2016-08-19;3;1100;4;false;2581813
2582602097;543897;2016-08-19;3;1404;4;true;2581813
2582490617;543897;2016-08-19;3;1124;4;true;2581813
2583051792;543897;2016-08-19;3;911;4;false;2581813
2582825505;543897;2016-08-19;3;1266;4;false;2581813
