2405240400;2581752;2016-06-01;3;674;3;false
2405379940;2581752;2016-06-01;3;575;4;false
2410073177;2581752;2016-06-03;3;1167;3;true
2409823701;2581752;2016-06-03;3;823;3;false
2419479998;2581752;2016-06-07;3;1183;3;true
2419308420;2581752;2016-06-07;3;777;3;false
2428525172;2581752;2016-06-11;3;886;3;false
2428609322;2581752;2016-06-11;3;1135;3;false
2433354025;2581752;2016-06-13;3;810;3;false
2433454088;2581752;2016-06-13;3;1564;3;true
2440075535;2581752;2016-06-16;3;1027;3;false
2440190742;2581752;2016-06-16;3;648;3;false
