2646100832;3327985;2016-09-15;3;1329;4;false
2645941029;3327985;2016-09-15;3;1891;2;true
2654899324;3327985;2016-09-19;3;1298;4;true
2654836293;3327985;2016-09-19;3;874;4;false
2659261501;3327985;2016-09-21;3;1394;4;false
2659437101;3327985;2016-09-21;3;2305;4;true
2662820869;3327985;2016-09-23;3;1962;3;true
2662932759;3327985;2016-09-23;3;2319;3;true
2670179489;3327985;2016-09-26;3;1650;4;true
2670278649;3327985;2016-09-26;3;1607;4;true
2674162943;3327985;2016-09-28;3;1394;4;false
2674269571;3327985;2016-09-28;3;1313;4;false
2676661938;3327985;2016-09-29;3;815;4;false
2676520507;3327985;2016-09-29;3;1041;4;true
2705346639;3327985;2016-10-12;3;1513;3;true
2705496741;3327985;2016-10-12;3;1801;4;true
2704845110;3327985;2016-10-12;3;2098;4;false
2709362445;3327985;2016-10-14;3;1904;4;true
2709174420;3327985;2016-10-14;3;1085;4;true
2720688643;3327985;2016-10-19;3;1352;3;true
2720571991;3327985;2016-10-19;3;1203;4;false
2731569516;3327985;2016-10-24;1;1069;3;false
2731476196;3327985;2016-10-24;1;1455;4;true
2735428111;3327985;2016-10-26;1;1648;3;true
2735523773;3327985;2016-10-26;1;1323;4;true
2736109509;3327985;2016-10-26;1;1623;4;true
2735984240;3327985;2016-10-26;1;1496;4;true
2736344390;3327985;2016-10-26;1;384;2;false
2735761286;3327985;2016-10-26;1;1330;4;false
2736250204;3327985;2016-10-26;1;1226;3;false
