2646992800;3321220;2016-09-16;3;1396;2;true
2647059880;2527544;2016-09-16;3;1348;2;true
2658261184;3321220;2016-09-21;3;751;2;false
2658298652;3321220;2016-09-21;3;402;2;false
2728148271;3321220;2016-10-22;1;1361;1;true
2727828902;3321220;2016-10-22;1;2532;2;true
2727976981;3321220;2016-10-22;1;1794;2;false
2727428126;3321220;2016-10-22;1;957;2;false
2728228878;3321220;2016-10-22;1;1796;2;true
2729678939;3321220;2016-10-23;1;2030;2;true
2729801094;3321220;2016-10-23;1;1462;2;false
2729539874;3321220;2016-10-23;1;1249;2;false
2730685415;3321220;2016-10-23;1;1243;4;true
2730792638;3321220;2016-10-23;1;1515;2;false
2730739136;3321220;2016-10-23;1;1124;2;false
