2457598955;2639697;2016-06-24;1;1365;1;true
2615922270;2728038;2016-09-02;3;1129;1;false
2615856818;2728038;2016-09-02;3;1133;1;false
2631194720;2728038;2016-09-09;3;1744;1;true
2656346968;3333361;2016-09-20;2;666;1;false
2660336918;3333361;2016-09-22;2;726;1;true
2660283010;3333361;2016-09-22;2;1024;1;true
2667384586;3333361;2016-09-25;2;722;1;false
2667295362;3333361;2016-09-25;2;885;1;false
2667251333;3333361;2016-09-25;2;1160;1;true
2675568667;3333361;2016-09-28;2;654;1;false
2677591521;3333361;2016-09-29;2;761;1;false
2677626358;3333361;2016-09-29;2;966;1;false
2738608159;2701329;2016-10-27;1;1274;1;true
2738673858;2701329;2016-10-27;1;1112;1;false
2738810223;2701329;2016-10-28;1;895;1;false
2740880429;2701329;2016-10-28;1;1819;1;false
2740966265;2701329;2016-10-28;1;917;1;false
2740678805;2701329;2016-10-28;1;1303;1;true
