2444911803;2642304;2016-06-18;2;855;1;false
2478854400;2642304;2016-07-03;2;671;1;false
2482968657;2552118;2016-07-05;1;973;1;true
2483069969;2552118;2016-07-05;1;1107;1;true
2484871312;2552118;2016-07-06;1;1083;1;false
2484936023;2552118;2016-07-06;1;1292;1;true
2488239280;2552118;2016-07-07;1;842;1;false
2488067023;2552118;2016-07-07;1;840;1;true
2499405431;2552118;2016-07-12;1;1316;1;true
2499523541;2552118;2016-07-12;1;893;1;true
2503594738;2552118;2016-07-14;1;1038;1;true
2503724282;2552118;2016-07-14;1;1301;1;true
2516066293;2552118;2016-07-20;2;841;1;false
2518557831;2552118;2016-07-21;2;907;1;true
2518418001;2552118;2016-07-21;2;1104;1;true
2520628278;2552118;2016-07-22;2;1376;1;true
2520179596;2552118;2016-07-22;2;1201;1;true
2520445492;2552118;2016-07-22;2;1187;1;true
2529247320;2552118;2016-07-26;2;1255;1;true
2529154603;2552118;2016-07-26;2;1063;1;true
2537286429;2552118;2016-07-30;2;471;1;false
2537163589;2552118;2016-07-30;2;1221;1;false
2539406696;2552118;2016-07-31;2;1191;1;false
2539498252;2552118;2016-07-31;2;1190;1;true
