2437315154;2634810;2016-06-15;1;683;2;false
2439570413;2634810;2016-06-16;1;1225;1;true
2439683823;2634810;2016-06-16;1;1882;2;true
2441988649;2634810;2016-06-17;1;470;2;false
2444766467;2634810;2016-06-18;1;1114;1;true
2444930374;2634810;2016-06-18;1;1988;2;true
2446649001;2634810;2016-06-19;1;1166;2;false
2446552186;2634810;2016-06-19;1;938;1;false
2442097128;2634810;2016-06-17;1;1480;2;false
2447473235;2634810;2016-06-19;1;1280;1;true
2447364116;2634810;2016-06-19;1;1145;1;false
2447577312;2634810;2016-06-19;1;1329;1;true
2453783289;2634810;2016-06-22;1;497;2;false
2453646413;2634810;2016-06-22;1;723;1;false
2472067691;2634810;2016-06-30;1;1521;4;false
2482968657;2634810;2016-07-05;1;811;1;false
2483069969;2634810;2016-07-05;1;716;2;false
2483595682;2634810;2016-07-05;1;1073;1;false
2483481263;2634810;2016-07-05;1;1481;1;true
2487684778;2634810;2016-07-07;1;1054;1;false
2487598793;2634810;2016-07-07;1;579;1;false
2487210016;2634810;2016-07-07;1;1229;1;true
2487301698;2634810;2016-07-07;1;565;1;false
2489644925;2634810;2016-07-08;1;317;2;false
2489540603;2634810;2016-07-08;1;883;2;false
2502804453;2634810;2016-07-14;1;940;1;false
2502714148;2634810;2016-07-14;1;1028;1;false
2516437272;2634810;2016-07-20;2;1059;2;true
2520445492;2634810;2016-07-22;2;1122;2;false
2522499676;2634810;2016-07-23;2;289;2;false
2522810774;2634810;2016-07-23;2;967;1;false
2523017540;2634810;2016-07-23;2;1248;3;false
2522665718;2634810;2016-07-23;2;1237;1;false
2654854045;2634810;2016-09-19;1;627;1;false
2654929584;2634810;2016-09-19;1;1516;1;true
2656925945;2634810;2016-09-20;1;996;1;false
2656839144;2634810;2016-09-20;1;809;1;false
2658846855;2634810;2016-09-21;1;1650;1;false
2658764620;2634810;2016-09-21;1;1380;1;true
2660925933;2634810;2016-09-22;1;1324;1;false
2665017560;2634810;2016-09-24;1;658;1;false
2665144721;2634810;2016-09-24;1;1256;1;false
2670834129;2634810;2016-09-26;1;946;1;true
2670963806;2634810;2016-09-26;1;1154;1;true
2670208637;2634810;2016-09-26;1;1177;1;true
2670530361;2634810;2016-09-26;1;889;1;true
2670311866;2634810;2016-09-26;1;1447;1;true
2670421547;2634810;2016-09-26;1;467;1;false
2672504386;2634810;2016-09-27;1;1149;1;true
2672067137;2634810;2016-09-27;1;1248;1;true
2672244389;2634810;2016-09-27;1;825;1;false
2676722486;2634810;2016-09-29;1;773;1;false
2676447420;2634810;2016-09-29;1;919;1;false
2676574577;2634810;2016-09-29;1;1178;1;true
2701010907;2634810;2016-10-10;1;838;1;false
2700916444;2634810;2016-10-10;1;877;1;false
2703019676;2634810;2016-10-11;1;1204;1;true
2702926612;2634810;2016-10-11;1;1244;1;true
2704594062;2634810;2016-10-12;1;1380;1;true
2704661192;2634810;2016-10-12;1;1430;1;true
2715997946;2634810;2016-10-17;1;996;1;false
2716078420;2634810;2016-10-17;1;1432;1;true
2718467209;2634810;2016-10-18;1;900;2;true
2718337560;2634810;2016-10-18;1;1348;1;false
2716860875;2634810;2016-10-17;2;664;1;false
2724160249;2634810;2016-10-21;2;895;1;false
2724254108;2634810;2016-10-21;2;584;1;false
