2732017221;2880140;2016-10-24;1;547;1;false
2731871360;2880140;2016-10-24;1;1238;2;true
2731571750;2880140;2016-10-24;1;1626;2;true
2735432187;2880140;2016-10-26;1;1442;4;true
2735875310;2880140;2016-10-26;1;1543;1;true
2735575627;2880140;2016-10-26;1;1173;2;true
2736344390;2880140;2016-10-26;1;2158;2;true
2735998239;2880140;2016-10-26;1;1463;2;true
2736250204;2880140;2016-10-26;1;1312;1;true
2737336515;2880140;2016-10-27;1;544;2;false
2737135509;2880140;2016-10-27;1;1974;4;true
2736907451;2880140;2016-10-27;1;668;1;false
2737061217;2880140;2016-10-27;1;1164;1;false
2739254368;2880140;2016-10-28;1;1886;2;true
2739584028;2880140;2016-10-28;1;1356;1;true
2738932967;2880140;2016-10-28;1;280;2;false
2739147075;2880140;2016-10-28;1;438;2;false
