2701010907;2208748;2016-10-10;1;1399;3;true
2700916444;2208748;2016-10-10;1;1164;3;true
2703189858;2208748;2016-10-11;1;1437;3;true
2703316291;2208748;2016-10-11;1;1193;3;true
2705240016;2208748;2016-10-12;1;1757;3;true
2705329321;2208748;2016-10-12;1;1116;3;true
2716594603;2208748;2016-10-17;1;1061;3;false
2716708411;2208748;2016-10-17;1;1692;3;true
2718584492;2208748;2016-10-18;1;917;3;false
2718751587;2208748;2016-10-18;1;1372;3;true
2720699522;2208748;2016-10-19;1;748;3;false
2720549228;2208748;2016-10-19;1;1089;3;true
2713637707;2208748;2016-10-16;2;1165;3;true
2713762743;2208748;2016-10-16;2;1370;3;true
2718138733;2208748;2016-10-18;2;1168;3;true
2718217171;2208748;2016-10-18;2;1151;3;false
2726610951;2208748;2016-10-22;2;1035;3;false
2726749420;2208748;2016-10-22;2;997;3;false
