2581152637;2856589;2016-08-18;3;1549;2;true
2581036237;2856589;2016-08-18;3;694;1;false
2580942550;2856589;2016-08-18;3;1085;1;true
2583434880;2856589;2016-08-19;3;912;1;false
2583273373;2856589;2016-08-19;3;821;1;false
2588830075;2856589;2016-08-21;3;896;1;true
2588356135;2856589;2016-08-21;3;1001;1;false
2588224746;2856589;2016-08-21;3;1048;1;true
2588921360;2856589;2016-08-21;3;924;1;false
2588542991;2856589;2016-08-21;3;924;1;false
2588681520;2856589;2016-08-21;3;995;1;false
2591050295;2856589;2016-08-22;3;370;1;false
2663526204;2856589;2016-09-23;3;1404;3;true
2670821060;2856589;2016-09-26;3;816;3;false
