2646100832;3327985;2016-09-15;3;1304;2;false
2645941029;3327985;2016-09-15;3;1552;4;true
2654899324;3327985;2016-09-19;3;1338;2;true
2654836293;3327985;2016-09-19;3;683;1;false
2659261501;3327985;2016-09-21;3;654;2;false
2659437101;3327985;2016-09-21;3;2183;2;true
2662820869;3327985;2016-09-23;3;1551;4;true
2662932759;3327985;2016-09-23;3;704;2;true
2670179489;3327985;2016-09-26;3;1593;2;true
2670278649;3327985;2016-09-26;3;1552;2;true
2674162943;3327985;2016-09-28;3;964;2;false
2674269571;3327985;2016-09-28;3;1212;2;false
2676661938;3327985;2016-09-29;3;1326;2;false
2676520507;3327985;2016-09-29;3;1365;2;true
2705346639;3327985;2016-10-12;3;1451;2;true
2705496741;3327985;2016-10-12;3;1751;2;true
2704845110;3327985;2016-10-12;3;934;2;false
2709362445;3327985;2016-10-14;3;1699;2;true
2709174420;3327985;2016-10-14;3;2278;2;true
2720688643;3327985;2016-10-19;3;2787;2;true
2720571991;3327985;2016-10-19;3;287;2;false
2731569516;3327985;2016-10-24;1;1127;2;false
2731476196;3327985;2016-10-24;1;1050;2;true
2735428111;3327985;2016-10-26;1;2396;2;true
2735523773;3327985;2016-10-26;1;2553;2;true
2736109509;3327985;2016-10-26;1;1142;2;true
2735984240;3327985;2016-10-26;1;1645;2;true
2736344390;3327985;2016-10-26;1;1111;4;false
2735761286;3327985;2016-10-26;1;1131;2;false
2736250204;3327985;2016-10-26;1;572;2;false
