2472966900;2428289;2016-06-30;3;2070;1;true
2472897627;2428289;2016-06-30;3;1107;1;true
2511236913;2428289;2016-07-18;3;1923;2;true
2511445717;2428289;2016-07-18;3;1371;1;true
2511360961;2428289;2016-07-18;3;1221;1;false
2511284755;2428289;2016-07-18;3;1244;1;true
2599040409;2428289;2016-08-26;3;1546;1;false
2598965126;2428289;2016-08-26;3;1345;1;false
2620767739;2428289;2016-09-04;3;949;1;false
2620869535;2428289;2016-09-04;3;1787;1;true
2620613409;2428289;2016-09-04;3;1415;2;true
2620515045;2428289;2016-09-04;3;1512;1;true
2620993043;2428289;2016-09-04;3;1159;1;true
