2653110356;3322406;2016-09-18;3;1322;1;false
2653009266;3322406;2016-09-18;3;752;1;false
2652781213;3322406;2016-09-18;3;1374;1;true
2668188814;3322406;2016-09-25;3;1388;1;true
2668100246;3322406;2016-09-25;3;1310;1;true
2678676706;3322406;2016-09-30;3;1146;1;true
2678784833;3322406;2016-09-30;3;1521;1;true
2683695285;3322406;2016-10-02;3;1142;1;true
2683558874;3322406;2016-10-02;3;1111;1;true
2691607075;3322406;2016-10-06;3;1353;1;true
2691694345;3322406;2016-10-06;3;1042;1;true
2696114414;3322406;2016-10-08;3;663;1;false
2696204632;3322406;2016-10-08;3;1116;1;true
2695936459;3322406;2016-10-08;3;1440;1;true
2698111332;3322406;2016-10-09;3;1404;1;false
