2405240400;2581752;2016-06-01;3;684;1;false
2405379940;2581752;2016-06-01;3;790;2;false
2410073177;2581752;2016-06-03;3;1418;2;true
2409823701;2581752;2016-06-03;3;485;2;false
2654676857;2208748;2016-09-19;1;1612;4;false
2654774693;2208748;2016-09-19;1;2186;4;true
2657232992;2208748;2016-09-20;1;948;4;false
2657335884;2208748;2016-09-20;1;1049;3;false
2658594638;2208748;2016-09-21;1;784;4;false
2658670835;2208748;2016-09-21;1;1227;3;false
2663104715;2208748;2016-09-23;1;1881;3;true
2665526451;2208748;2016-09-24;1;657;4;false
2667687125;2208748;2016-09-25;1;1591;4;true
2667796296;2208748;2016-09-25;1;1769;4;true
