2577895715;2581813;2016-08-17;3;2000;4;true
2580105667;2581813;2016-08-18;3;1526;4;true
2579928658;2581813;2016-08-18;3;1749;3;false
2580207155;2581813;2016-08-18;3;1469;4;true
2582347765;2581813;2016-08-19;3;1246;4;true
2582036063;2581813;2016-08-19;3;883;2;true
2582602097;2581813;2016-08-19;3;1143;4;false
2582490617;2581813;2016-08-19;3;620;2;false
2583051792;2581813;2016-08-19;3;1758;3;true
2582214236;2581813;2016-08-19;3;1806;4;true
2582825505;2581813;2016-08-19;3;1391;4;true
2584933975;2581813;2016-08-20;3;1576;4;true
2585097433;2581813;2016-08-20;3;709;2;false
2588042488;2581813;2016-08-21;3;968;4;false
2587477506;2581813;2016-08-21;3;1162;2;true
2588153979;2581813;2016-08-21;3;1020;4;false
2587360035;2581813;2016-08-21;3;914;4;false
2592901113;2581813;2016-08-23;3;1714;4;true
2595160589;2581813;2016-08-24;3;1401;4;true
2597290165;2581813;2016-08-25;3;1634;4;true
2597179283;2581813;2016-08-25;3;1774;2;true
2605030698;2581813;2016-08-28;3;1328;4;false
2604891443;2581813;2016-08-28;3;1455;4;true
2609980279;2581813;2016-08-30;3;1077;4;false
2609874136;2581813;2016-08-30;3;1330;2;true
2616975502;2581813;2016-09-02;3;776;4;false
2616774839;2581813;2016-09-02;3;1118;4;false
2616654771;2581813;2016-09-02;3;1073;4;false
2631622003;2581813;2016-09-09;3;1940;4;true
2633603755;2581813;2016-09-10;3;1742;4;true
2633497272;2581813;2016-09-10;3;1203;3;false
2633734776;2581813;2016-09-10;3;1608;4;true
2636317210;2581813;2016-09-11;3;1686;4;true
2636096325;2581813;2016-09-11;3;764;2;true
2636220638;2581813;2016-09-11;3;880;4;false
2637380751;2581813;2016-09-11;3;1171;4;true
2637503649;2581813;2016-09-11;3;1840;4;true
