2488030151;2850822;2016-07-07;3;1488;3;true
2490865509;2850822;2016-07-08;3;1111;3;true
2505864413;2850822;2016-07-15;3;1703;4;true
2512487730;2850822;2016-07-18;3;1659;3;true
2519118696;2850822;2016-07-21;3;1252;3;true
2521160548;2850822;2016-07-22;3;1788;3;true
2523310646;2850822;2016-07-23;3;1126;3;true
2525493439;2850822;2016-07-24;3;1138;4;false
2525355757;2850822;2016-07-24;3;831;3;false
2563812215;2850822;2016-08-11;3;1099;3;true
2575809726;2850822;2016-08-16;3;1691;3;true
2585450762;2850822;2016-08-20;3;1704;4;true
