2405968729;2789717;2016-06-01;3;1857;4;true
2405848216;2789717;2016-06-01;3;200;2;false
2406040060;2789717;2016-06-01;3;2121;3;true
2422315461;2789717;2016-06-08;3;1588;4;true
2422100487;2789717;2016-06-08;3;1089;4;false
2422212802;2789717;2016-06-08;3;2002;3;true
2424579230;2789717;2016-06-09;3;1215;4;true
2424486649;2789717;2016-06-09;3;1405;2;true
2427100190;2789717;2016-06-10;3;1087;3;false
2426945572;2789717;2016-06-10;3;840;4;false
2436214654;2789717;2016-06-14;3;1370;4;true
2436368215;2789717;2016-06-14;3;626;2;true
2438211781;2789717;2016-06-15;2;1308;3;true
2438347973;2789717;2016-06-15;2;1213;2;false
2438808693;2789717;2016-06-15;2;978;2;false
2438923264;2789717;2016-06-15;2;990;4;false
2440469434;2789717;2016-06-16;2;1350;4;true
2459066888;2789717;2016-06-24;1;1263;4;true
2459216314;2789717;2016-06-24;1;1118;4;false
2461756732;2789717;2016-06-25;3;2233;4;true
2461668254;2789717;2016-06-25;3;1679;4;true
2468020222;2789717;2016-06-28;3;775;4;false
2467857302;2789717;2016-06-28;3;1254;4;false
2479384100;2789717;2016-07-03;3;1333;4;true
2479537399;2789717;2016-07-03;3;1975;3;true
2486578490;2789717;2016-07-06;3;1197;3;true
2486469932;2789717;2016-07-06;3;1696;4;true
2499567054;2789717;2016-07-12;3;1054;1;true
2499708032;2789717;2016-07-12;3;1297;4;true
2499818639;2789717;2016-07-12;3;1653;3;true
2502039240;2789717;2016-07-13;3;1016;3;false
2501626678;2789717;2016-07-13;3;966;4;true
2501910512;2789717;2016-07-13;3;1059;4;true
2501789898;2789717;2016-07-13;3;922;4;false
