2408612651;3;2016-06-03;1;330;2;false
2408914595;3;2016-06-03;1;766;1;false
2409012917;3;2016-06-03;1;1355;3;false
2408659554;3;2016-06-03;1;766;2;false
2418854718;3;2016-06-07;1;1303;1;true
2421317079;3;2016-06-08;1;420;2;false
2421177492;3;2016-06-08;1;857;1;false
2442832848;3;2016-06-17;1;1446;1;true
2443468488;3;2016-06-17;1;728;1;false
2442540306;3;2016-06-17;1;1397;1;true
2442649169;3;2016-06-17;1;1773;3;false
2443378342;3;2016-06-17;1;1144;2;false
2445875942;3;2016-06-18;1;896;1;false
2445996055;3;2016-06-18;1;633;1;false
2461746185;3;2016-06-25;1;918;1;false
2461928708;3;2016-06-25;1;2157;2;true
2461554668;3;2016-06-25;1;1463;1;true
2464155542;3;2016-06-26;1;1076;1;true
2464237242;3;2016-06-26;1;1088;1;true
2464347560;3;2016-06-26;1;1003;1;true
2466075858;3;2016-06-27;1;1199;1;true
2466151858;3;2016-06-27;1;1070;1;true
2464459513;3;2016-06-27;1;806;1;false
2468492567;3;2016-06-28;1;769;1;false
2468440492;3;2016-06-28;1;425;2;false
2468608023;3;2016-06-28;1;990;1;true
2468559869;3;2016-06-28;1;1451;1;true
2468689041;3;2016-06-29;1;768;1;false
2468766885;3;2016-06-29;1;1466;1;true
2468728087;3;2016-06-29;1;732;4;false
2468922471;3;2016-06-29;1;1020;1;false
2468846659;3;2016-06-29;1;837;1;true
2521669378;3;2016-07-22;1;1011;1;false
2521743304;3;2016-07-22;1;1488;1;true
2521806388;3;2016-07-22;1;1091;1;false
2519876015;3;2016-07-22;1;871;1;false
2519945146;3;2016-07-22;1;1072;1;false
2545299883;3;2016-08-02;1;1001;1;false
2545028860;3;2016-08-02;1;903;1;false
2545251072;3;2016-08-02;1;659;1;false
2545101126;3;2016-08-02;1;725;1;false
2544940901;3;2016-08-02;1;1119;1;true
2610872425;2783913;2016-08-30;2;971;1;false
2611012131;2783913;2016-08-30;2;800;1;false
2611114319;2783913;2016-08-30;2;803;1;false
2610707465;2783913;2016-08-30;2;1148;1;true
2613020700;2783913;2016-08-31;2;1106;1;true
2613155285;2783913;2016-08-31;2;1048;1;false
2613508430;2783913;2016-08-31;2;570;1;false
2613382574;2783913;2016-08-31;2;977;1;false
2613291660;2783913;2016-08-31;2;1274;1;true
2673404240;111474;2016-09-27;2;1059;1;false
2692794991;111474;2016-10-06;1;1207;1;true
2692974314;111474;2016-10-06;1;856;1;false
2694579681;111474;2016-10-07;1;1297;1;true
2694292520;111474;2016-10-07;1;1541;1;true
2696343456;111474;2016-10-08;1;1345;1;true
2696487511;111474;2016-10-08;1;1457;1;true
2698794126;111474;2016-10-09;1;1220;1;false
2699436897;111474;2016-10-09;1;1738;1;true
2699546318;111474;2016-10-09;1;1540;1;true
2699279165;111474;2016-10-09;1;1189;1;false
2698663165;111474;2016-10-09;1;563;1;false
2719079436;111474;2016-10-18;1;1214;1;true
2719177952;111474;2016-10-18;1;1088;1;true
2719395739;111474;2016-10-18;1;1612;4;true
2719307715;111474;2016-10-18;1;799;1;true
2723306714;111474;2016-10-20;1;1289;1;false
2723384574;111474;2016-10-20;1;1101;1;false
2723059334;111474;2016-10-20;1;1349;1;true
2723167989;111474;2016-10-20;1;371;1;false
2734554256;111474;2016-10-25;1;1725;1;true
2734657183;111474;2016-10-25;1;991;1;false
2736296946;111474;2016-10-26;1;2455;4;true
2736535496;111474;2016-10-26;1;919;1;false
2736611319;111474;2016-10-26;1;559;1;false
2736399954;111474;2016-10-26;1;1061;1;false
2737326148;111474;2016-10-27;1;1822;1;true
2737871123;111474;2016-10-27;1;1270;1;false
2737734106;111474;2016-10-27;1;1278;1;true
2738365296;111474;2016-10-27;1;1197;1;false
2738542959;111474;2016-10-27;1;1026;1;false
2739632750;111474;2016-10-28;1;392;1;false
2739469647;111474;2016-10-28;1;839;1;false
2739945449;111474;2016-10-28;1;715;1;false
2740335070;111474;2016-10-28;1;1354;1;true
