2442531922;2787008;2016-06-17;3;1333;3;true
2474449593;2787008;2016-07-01;3;1406;3;true
2476673025;2787008;2016-07-02;3;1477;3;true
2476914902;2787008;2016-07-02;3;1166;3;true
2505565622;990533;2016-07-15;3;1246;3;true
2512650202;990533;2016-07-18;3;1664;3;true
2518906276;990533;2016-07-21;3;1764;4;true
2521126403;990533;2016-07-22;3;1456;3;true
2523190308;990533;2016-07-23;3;2033;4;true
2525493439;990533;2016-07-24;3;1330;3;true
2525355757;990533;2016-07-24;3;1511;4;true
2565858316;990533;2016-08-12;3;1444;3;true
2578258952;990533;2016-08-17;3;1789;3;true
2589888152;990533;2016-08-22;3;1299;3;true
2595491735;990533;2016-08-24;3;726;3;true
2598137087;990533;2016-08-25;3;1923;3;true
2603208187;990533;2016-08-27;3;1776;4;true
2602692096;713699;2016-08-27;3;935;4;false
