2435272608;2208748;2016-06-14;3;1219;4;true
2435619189;2208748;2016-06-14;3;1264;4;false
2435526579;2208748;2016-06-14;3;1462;4;true
2435347523;2208748;2016-06-14;3;997;2;true
2435746809;2208748;2016-06-14;3;996;4;true
2437814764;2208748;2016-06-15;3;1324;4;false
2437946108;2208748;2016-06-15;3;448;2;false
2439295199;2208748;2016-06-16;1;619;4;false
2439911452;2208748;2016-06-16;3;1694;3;false
2439245198;2208748;2016-06-16;1;1127;4;false
2439804174;2208748;2016-06-16;3;794;2;false
2444883863;2208748;2016-06-18;1;731;4;false
2444777259;2208748;2016-06-18;1;660;2;false
2444413996;2208748;2016-06-18;1;78;2;false
2444533151;2208748;2016-06-18;1;201;2;false
2447647640;2208748;2016-06-19;1;502;2;false
2447758189;2208748;2016-06-19;1;749;4;false
2483614427;2208748;2016-07-05;1;651;4;false
2483491952;2208748;2016-07-05;1;1240;4;false
2485457702;2208748;2016-07-06;1;1330;4;false
2485542006;2208748;2016-07-06;1;716;2;false
