2435022259;1951061;2016-06-14;3;1580;4;true
2435341927;1951061;2016-06-14;3;1102;2;true
2434908548;1951061;2016-06-14;3;1806;3;true
2435204078;1951061;2016-06-14;3;1369;2;true
2437904702;1951061;2016-06-15;1;921;2;false
2437404852;1951061;2016-06-15;1;1995;3;true
2437782930;1951061;2016-06-15;1;1127;2;true
2437493786;1951061;2016-06-15;1;1679;3;true
2439295199;1951061;2016-06-16;1;1817;3;true
2440143149;1951061;2016-06-16;3;1562;4;true
2439559922;1951061;2016-06-16;3;447;2;false
2439445675;1951061;2016-06-16;3;1097;4;false
2439245198;1951061;2016-06-16;1;1223;4;true
2440062300;1951061;2016-06-16;3;1494;4;true
2441988649;1951061;2016-06-17;1;592;2;true
2444371662;1951061;2016-06-18;1;0;5;true
2444220908;1951061;2016-06-18;1;1095;4;false
2446816185;1951061;2016-06-19;1;1683;3;true
2446921274;1951061;2016-06-19;1;0;5;false
2442339414;1951061;2016-06-17;1;1682;4;true
2442433381;1951061;2016-06-17;1;1340;4;true
2442097128;1951061;2016-06-17;1;1044;4;true
2449393484;1951061;2016-06-20;1;1722;3;true
2449610686;1951061;2016-06-20;1;1260;4;false
2453499259;1951061;2016-06-22;1;1278;4;true
2453580906;1951061;2016-06-22;1;1395;4;true
2454075602;1951061;2016-06-22;1;1134;4;false
2453752380;1951061;2016-06-22;1;1705;4;true
2454203627;1951061;2016-06-22;1;1237;4;false
2453854590;1951061;2016-06-22;1;1587;4;true
2457675135;1951061;2016-06-24;1;1462;3;true
2457849379;1951061;2016-06-24;1;1553;4;true
2458193463;1951061;2016-06-24;1;1475;4;true
2457962886;1951061;2016-06-24;1;1420;3;true
2457548779;1951061;2016-06-24;1;1119;4;true
2457754850;1951061;2016-06-24;1;789;4;false
2458040571;1951061;2016-06-24;1;1225;4;false
2462988145;1951061;2016-06-26;1;582;2;false
2462429521;1951061;2016-06-26;1;1094;4;false
2462534343;1951061;2016-06-26;1;320;2;false
2462800117;1951061;2016-06-26;1;1049;2;false
2464657058;1951061;2016-06-27;1;1574;3;true
2465353157;1951061;2016-06-27;1;1707;4;false
2464980610;1951061;2016-06-27;1;728;4;false
2465127321;1951061;2016-06-27;1;1630;4;true
2464739613;1951061;2016-06-27;1;974;4;false
2469295282;1951061;2016-06-29;1;1650;4;true
2475704203;1951061;2016-07-02;1;1078;4;false
2477061868;1951061;2016-07-02;1;1392;4;true
2477191251;1951061;2016-07-02;1;810;2;true
2475623174;1951061;2016-07-02;1;812;4;false
2478320310;1951061;2016-07-03;1;465;2;false
2478168551;1951061;2016-07-03;1;1399;4;false
2481458771;1951061;2016-07-04;1;1128;4;false
2481176187;1951061;2016-07-04;1;1037;4;false
2481095250;1951061;2016-07-04;1;1347;4;false
2482896234;1951061;2016-07-05;1;1136;4;false
2482794373;1951061;2016-07-05;1;1241;4;false
2485714147;1951061;2016-07-06;1;1308;4;true
2485119809;1951061;2016-07-06;1;1643;4;true
2485038548;1951061;2016-07-06;1;1246;4;true
2485846278;1951061;2016-07-06;1;1451;4;true
2498627379;1951061;2016-07-12;1;1517;4;true
2499290486;1951061;2016-07-12;1;872;4;false
2498575658;1951061;2016-07-12;1;1325;3;true
2499171175;1951061;2016-07-12;1;1270;4;false
2501373944;1951061;2016-07-13;1;1258;4;false
2501246411;1951061;2016-07-13;1;816;2;false
2520628278;1951061;2016-07-22;2;429;2;false
2520551852;1951061;2016-07-22;2;597;2;false
2522910647;1951061;2016-07-23;2;1312;4;false
2522531680;1951061;2016-07-23;2;341;2;false
2523017540;1951061;2016-07-23;2;2234;4;true
2527452764;1951061;2016-07-25;2;1489;4;true
2527614412;1951061;2016-07-25;2;1130;3;true
2654676857;1951061;2016-09-19;1;1497;4;true
2654774693;1951061;2016-09-19;1;808;4;false
2657098674;1951061;2016-09-20;1;1718;4;true
2657011606;1951061;2016-09-20;1;1472;4;true
2659133421;1951061;2016-09-21;1;1342;4;true
2659046325;1951061;2016-09-21;1;1468;4;false
2662648221;1951061;2016-09-23;1;239;2;false
2663283670;1951061;2016-09-23;1;1674;4;true
2662697323;1951061;2016-09-23;1;1312;4;false
2662837981;1951061;2016-09-23;1;1601;4;true
2665390171;1951061;2016-09-24;1;1379;4;true
2667931748;1951061;2016-09-25;1;1069;4;true
2670502591;1951061;2016-09-26;1;1167;4;false
2670406990;1951061;2016-09-26;1;1358;4;true
2674453935;1951061;2016-09-28;1;1035;4;false
2674597609;1951061;2016-09-28;1;1346;4;true
2674097781;1951061;2016-09-28;1;1286;4;false
2674731383;1951061;2016-09-28;1;1321;4;true
2674015636;1951061;2016-09-28;1;1086;2;true
2689713440;1951061;2016-10-05;1;1191;4;false
2689614710;1951061;2016-10-05;1;1329;3;false
2702585514;1951061;2016-10-11;1;1308;4;true
2702529360;1951061;2016-10-11;1;1125;2;true
2704594062;1951061;2016-10-12;1;1288;3;false
2704661192;1951061;2016-10-12;1;769;4;false
2717992081;1951061;2016-10-18;1;1380;3;false
2718037600;1951061;2016-10-18;1;1245;3;true
2720414555;1951061;2016-10-19;1;1194;4;true
2720302503;1951061;2016-10-19;1;1665;3;true
2714701204;1951061;2016-10-16;2;897;3;false
2714563527;1951061;2016-10-16;2;1893;3;true
2716349344;1951061;2016-10-17;2;973;4;false
2716457576;1951061;2016-10-17;2;1394;4;false
2720147508;1951061;2016-10-19;2;559;1;false
2720063000;1951061;2016-10-19;2;1286;4;false
2726306768;1951061;2016-10-22;2;1054;3;true
2726470950;1951061;2016-10-22;2;1088;4;false
2731167816;1951061;2016-10-24;1;865;3;false
2731244753;1951061;2016-10-24;1;893;4;false
2731020888;1951061;2016-10-24;1;1237;4;true
2735168802;1951061;2016-10-26;1;1429;3;true
2735430185;1951061;2016-10-26;1;899;4;false
2734985954;1951061;2016-10-26;1;1404;4;true
2735483781;1951061;2016-10-26;1;1299;4;false
