2405240400;2780729;2016-06-01;3;1832;2;true
2405379940;2780729;2016-06-01;3;1229;1;true
2409375204;2780729;2016-06-03;3;1268;2;true
2409573630;2780729;2016-06-03;3;1561;2;true
2419158690;2780729;2016-06-07;3;1545;2;true
2419080892;2780729;2016-06-07;3;1446;1;true
2421632962;2780729;2016-06-08;3;1598;2;true
2421744792;2780729;2016-06-08;3;2121;2;true
2433092992;2780729;2016-06-13;2;1438;2;true
2433200897;2780729;2016-06-13;2;1548;1;true
2435307874;2780729;2016-06-14;2;1119;1;true
2435821908;2780729;2016-06-14;3;1803;2;true
2435420669;2780729;2016-06-14;2;1293;2;true
2437565390;2780729;2016-06-15;2;1177;1;true
2437682290;2780729;2016-06-15;2;1046;1;true
2440500452;2780729;2016-06-16;2;1337;2;true
2440340319;2780729;2016-06-16;2;999;2;false
2440634149;2780729;2016-06-16;2;1152;1;true
2442777662;2780729;2016-06-17;3;1592;1;true
2457675135;2780729;2016-06-24;1;892;1;false
2457849379;2780729;2016-06-24;1;1280;4;false
2457754850;2780729;2016-06-24;1;944;2;true
2457555774;2780729;2016-06-24;1;1242;1;true
2494697067;2780729;2016-07-10;3;1183;2;true
