2447658826;2860081;2016-06-19;2;971;3;true
2449740238;2860081;2016-06-20;2;1035;3;true
2483331021;2860081;2016-07-05;1;1486;3;false
2483221439;2860081;2016-07-05;1;1064;3;false
2489656950;2860081;2016-07-08;1;980;3;false
2489547363;2860081;2016-07-08;1;1401;3;false
2501098786;2860081;2016-07-13;1;905;2;true
2500811393;2860081;2016-07-13;1;1102;3;false
2500916535;2860081;2016-07-13;1;730;3;false
2501007313;2860081;2016-07-13;1;963;4;false
2503594738;2860081;2016-07-14;1;1151;3;false
2503724282;2860081;2016-07-14;1;818;3;false
2516179440;2860081;2016-07-20;2;964;3;false
2518182762;2860081;2016-07-21;2;979;3;false
2520310430;2860081;2016-07-22;2;783;3;false
2520567878;2860081;2016-07-22;2;1053;3;false
2522627750;2860081;2016-07-23;2;1464;3;true
2527259975;2860081;2016-07-25;2;735;3;false
2527129302;2860081;2016-07-25;2;909;3;false
2655334362;2860081;2016-09-19;1;1371;3;true
2655449401;2860081;2016-09-19;1;1764;3;true
2657411166;2860081;2016-09-20;1;1089;3;true
2657278511;2860081;2016-09-20;1;1624;3;true
2665664898;2860081;2016-09-24;1;1151;3;true
2668433317;2860081;2016-09-25;1;1121;3;false
2670963806;2860081;2016-09-26;1;759;3;false
2670530361;2860081;2016-09-26;1;1157;4;false
2670716484;2860081;2016-09-26;1;961;3;false
2700732352;2860081;2016-10-10;1;1008;3;true
2700831927;2860081;2016-10-10;1;1363;3;true
2703189858;2860081;2016-10-11;1;674;3;false
2703316291;2860081;2016-10-11;1;590;3;false
2716465673;2860081;2016-10-17;1;1527;3;true
2716389710;2860081;2016-10-17;1;1993;3;true
2717992081;2860081;2016-10-18;1;1287;3;true
2718037600;2860081;2016-10-18;1;847;3;false
2719973293;2860081;2016-10-19;1;1127;3;true
2719895980;2860081;2016-10-19;1;1126;3;true
2714140348;2860081;2016-10-16;2;785;3;false
2713999086;2860081;2016-10-16;2;1380;3;true
2716244363;2860081;2016-10-17;2;878;3;false
2720528854;2860081;2016-10-19;2;990;3;false
2720699362;2860081;2016-10-19;2;1060;4;true
2720252794;2860081;2016-10-19;2;703;3;false
2720320918;2860081;2016-10-19;2;1376;3;true
2727175160;2860081;2016-10-22;2;1105;3;false
2726610951;2860081;2016-10-22;2;859;3;true
2727362914;2860081;2016-10-22;2;779;3;false
2726749420;2860081;2016-10-22;2;1545;3;true
2738929210;2860081;2016-10-28;1;567;3;false
2739178354;2860081;2016-10-28;1;1180;3;false
2739533185;2860081;2016-10-28;1;959;3;false
2739757784;2860081;2016-10-28;1;1406;3;false
2739055826;2860081;2016-10-28;1;969;3;false
2739625496;2860081;2016-10-28;1;1290;3;false
2741147871;2860081;2016-10-29;1;1527;3;true
2741403542;2860081;2016-10-29;1;1523;3;false
2741632006;2860081;2016-10-29;1;853;2;false
