2432892820;2552118;2016-06-13;2;938;3;false
2432795898;2552118;2016-06-13;2;567;4;false
2433202920;2552118;2016-06-13;2;955;3;false
2433316366;2552118;2016-06-13;2;942;3;false
2437894128;2552118;2016-06-15;1;1236;3;true
2438078016;2552118;2016-06-15;1;1079;3;true
2437453250;2552118;2016-06-15;3;933;3;false
2437627906;2552118;2016-06-15;3;810;3;false
2437804571;2552118;2016-06-15;1;1013;3;true
2438227264;2552118;2016-06-15;1;844;3;false
2440143149;2552118;2016-06-16;3;799;4;false
2439801554;2552118;2016-06-16;3;1290;3;false
2439725116;2552118;2016-06-16;3;654;3;false
2440062300;2552118;2016-06-16;3;641;3;false
2439390558;2552118;2016-06-16;1;602;4;false
2439459814;2552118;2016-06-16;1;508;3;false
2441601102;2552118;2016-06-17;1;796;3;false
2441665499;2552118;2016-06-17;1;723;3;false
2444413996;2552118;2016-06-18;1;1321;3;true
2444533151;2552118;2016-06-18;1;1129;4;true
2444289147;2552118;2016-06-18;1;803;4;true
2444202401;2552118;2016-06-18;1;1164;3;true
2446884480;2552118;2016-06-19;1;1162;4;false
2446794937;2552118;2016-06-19;1;876;3;false
2447473235;2552118;2016-06-19;1;767;3;false
2447364116;2552118;2016-06-19;1;1383;3;true
2447577312;2552118;2016-06-19;1;1294;3;false
2457547933;2552118;2016-06-24;1;817;3;false
2482968657;2552118;2016-07-05;1;1584;3;true
2483069969;2552118;2016-07-05;1;1369;3;true
2484871312;2552118;2016-07-06;1;909;3;false
2484936023;2552118;2016-07-06;1;1407;3;true
2488239280;2552118;2016-07-07;1;785;3;false
2488067023;2552118;2016-07-07;1;1189;3;true
2499405431;2552118;2016-07-12;1;1680;3;true
2499523541;2552118;2016-07-12;1;1243;3;true
2503594738;2552118;2016-07-14;1;1659;3;true
2503724282;2552118;2016-07-14;1;1649;3;true
2516066293;2552118;2016-07-20;2;915;3;false
2518557831;2552118;2016-07-21;2;1969;3;true
2518418001;2552118;2016-07-21;2;1150;3;true
2520628278;2552118;2016-07-22;2;1432;3;true
2520179596;2552118;2016-07-22;2;1622;3;true
2520445492;2552118;2016-07-22;2;1536;3;true
2529247320;2552118;2016-07-26;2;2245;3;true
2529154603;2552118;2016-07-26;2;1694;3;true
2537286429;2552118;2016-07-30;2;649;3;false
2537163589;2552118;2016-07-30;2;862;3;false
2539406696;2552118;2016-07-31;2;997;3;false
2539498252;2552118;2016-07-31;2;1084;3;true
2661152315;3335660;2016-09-22;1;986;3;true
2662901113;3335660;2016-09-23;1;933;3;false
2662815285;3335660;2016-09-23;1;1271;3;true
2665827474;3335660;2016-09-24;1;1394;3;false
2668056625;3335660;2016-09-25;1;792;3;false
2667937372;3335660;2016-09-25;1;1034;4;true
2670669936;3335660;2016-09-26;1;832;3;false
2696260281;3335660;2016-10-08;1;737;3;false
2696184573;3335660;2016-10-08;1;842;4;false
2714439095;3335660;2016-10-16;2;908;3;false
2714265292;3335660;2016-10-16;2;749;3;true
2716262215;3335660;2016-10-17;2;1199;3;true
2716163884;3335660;2016-10-17;2;1750;3;true
2720147508;3335660;2016-10-19;2;1596;3;true
2720063000;3335660;2016-10-19;2;901;3;true
2727237969;3335660;2016-10-22;1;989;3;false
2727145576;3335660;2016-10-22;1;542;3;false
2726932125;3335660;2016-10-22;2;1364;3;true
2726821521;3335660;2016-10-22;2;1011;3;true
2731020121;3335660;2016-10-24;1;983;3;false
